tweet_id,sentiment,author,content,dominant_emotion
1752157024,relief,greenteacup,"Going out to down town with a friend, long time haven't seen him...OKOK.. i am feeling fresh again",relief
1752157030,relief,1Handprint,Time to put the weapons on the charger for the night.  Sleep tight,caring
1752160221,relief,EnjoyBjork,Swiped the last package of fruit snacks! Hell yeah. Finished Catch-22. What shall I read next?!? I'm such a nerd,annoyance
1752160699,relief,topnotchdimes,@JJLola Thanxx for following me,neutral
1752191333,relief,kittehkilla,My dad knows i got drunk today. And i didnt get in trouble.,neutral
1752191509,relief,_huny,@WAVELORD @dari_tariq @lollipopvomit thank you,gratitude
1752193729,relief,valpalchicka33,Had a good day 2day!  off to bed. Nite tweeps.,caring
1752194326,relief,mikaelaxlove,Singstar  after stupid downloads finish ;(,neutral
1752194621,relief,redtogray,"long, fun day  now for some relaxation. some TV with the mom, then sleeeep",joy
1752225532,relief,deenahagen,"@JonathanRKnight awww thanks Jon! My 9yr old told me I was to sleep in, while they all clean the house.. best mom's day present ever!",gratitude
1752226690,relief,Wo0t,@alwayswyser Good night.,neutral
1752227682,relief,keokilee,@kellimiura I'll save the celebration until it's sent to my professor. I am proud that I wrote a 15 page paper though,pride
1752227710,relief,thisKat,@janetleejohnson A rare treat b/c we're rarely ap and at 'em that early!  But we may make opening bell at the PDX Farmers Mkt a new goal.,neutral
1752256927,relief,bruinsfan2010,and it's my birthday tomorrow. Everything worked fine w/that in the end Convinced her not 2 invite ppl she didn't know,excitement
1752257333,relief,tlberglund,@traceym75 Thanks! I will tell her my friends on Twitter say so.,gratitude
1752257962,relief,melifast,@melgreco thanks for coming in tonight  it made me so happy,gratitude
1752258011,relief,obnoxiousacorns,"@ticketranaway It's not sad. To tweet is to twitter, not someone misspronouncing a word kto make it fit a card.  I would have tweeted it.",neutral
1752258753,relief,WhitRo6060,@mahhsaayyy haha! well im glad i made you feel better in your time of struggle,amusement
1752287259,relief,jesszlatos,Done studying bout the earth,approval
1752287340,relief,xyourbiggestfn,My laptop was being an idiot. Its back to normal now,annoyance
1752289894,relief,caylamarie,9:30pm and this grandma is going to sleep.  20ish Mother's Day reservations tomorrow...,neutral
1752290924,relief,amberpatrick,totally the best part of my day was studying with @beccahicklen  haha ok now i'm really leaving holly's and i'll be there shortly! peace!,joy
1752291376,relief,phoebeliaw,Painting is hard work. Very tired. But satisfying to see God's house getting prettier.  And I like the yellow of Tim's room.,admiration
1752352157,relief,comiendoteresa,im determined to slarm around my house and eat egg sandwiches. and smoke a few bowls. sounds like a splendid evening to me,joy
1752352883,relief,dancuster,"@KatieKatPink it's not a test to find cancer, it's just some stuff in regards to; in this case, positive results would be a good thing",optimism
1752352901,relief,AJaeA,Just thinking that it will all pay off in the end.,optimism
1752352950,relief,GeorgiaGirl30,I am off to bed now....my family has a wonderful day planned for me today      Happy Mother's Day,joy
1752353270,relief,tippi_jo,ah! i almost missed snl. thanks twitterfriends,gratitude
1752354074,relief,SRennie86,Mm. Goodnight. Going to play Rock Band 2 'til it's time to watch SNL with Justin Timberlake.,neutral
1752354186,relief,onewalrus,@mr_shiny Thanks for the heads-up. You're an hour ahead of me here.,gratitude
1752384283,relief,fenifer,@alterna180 i sorry sweetpea... almost over with!,remorse
1752384413,relief,supertyaa,Sunday morning,neutral
1752385209,relief,nairda17,@ConcreteLoop @RapUp @itsmeAmerie Hey everyone! I just mixed the first single....!  &quot;Why R U&quot; ...I'm sooo excited!,excitement
1752385382,relief,alexschafer,"Yup, I'm pretty sure summer could not have started off any better than the one this year",approval
1752414139,relief,aliviaterry,"btw. ear is getting better! its about time! finally - i say goodnight twitter world, (even though y'all are already asleep). xoxo",neutral
1752415697,relief,BrianH00D,@Jesse_Attack thanks dude!,gratitude
1752415765,relief,Candy415,Roommate gone. All of Moyer away at the Ball. I'm definitely going to be naked for the next 11 hours,amusement
1752415957,relief,kykasantos,@AlexAllTimeLow Happy Mother's Day hahaha,joy
1752443445,relief,Southpaw32,@rachamin well thank your phone for me.,gratitude
1752444281,relief,lisahughey,"Great meeting...lunch on the patio in the sunshine...nothing more perfect  busy day...time for bed, ahhhhh",admiration
1752444484,relief,xxAshleyKillsxx,@DCMA_MEXICO Hey hey. No problem.,approval
1752445102,relief,loveisrealart,chai tea then sleeeeeeep. lunch with the family tomorrow,neutral
1752472688,relief,manders_,@dearsarah420 well you can  lol,amusement
1752472737,relief,polskyidiot,things are looking better and better! i think i might be quite happy,joy
1752473562,relief,Mommykins41,@Boomstone Thanks and Cheers back at you.,gratitude
1752474502,relief,maninaphala,"Happy Mother's day! Going to cook something, thank goodness there's tablespotting",excitement
1752474627,relief,Teeg,@TimJackson LOL I can imagine you doing that. Ken said to let you know he agreed with a gazillion percent of what was being said.,amusement
1752474631,relief,AliWilderman,"just got out of prom, it was fun  off too after prom text me",joy
1752475763,relief,gosner,@urban_asher better.  That wasn't one of my better summaries,neutral
1752476685,relief,itsliz85,happy mother's day everyone,joy
1752476867,relief,AnitaFajita262,@jimmyfallon Saw you on SNL with your diploma..Congrats. You must be overjoyed.   Now I am finally going to bed..NITE,admiration
1752502744,relief,ayoitsinkley,"Tired as hell...long ass weekend so far, chillin wit mi madre 2moro",excitement
1752503049,relief,BrendanJHanton,Finally able to get Flight Control for my Ipod. Best game app! 123  Damn choppers lol,amusement
1752503257,relief,bruh_rj,"P9 for Danica and your team... Not a end of the world, now is just hopes for a great race",optimism
1752504786,relief,JLMTH,@MariahCarey thanks you soo much i need this day for these five kids lol,gratitude
1752506512,relief,carbonKim,"When I start cloggin up my own Twitter feed, it's time for me to go to bed.. Nighty night. Be sure to go to the TweetUp and meet ME!",neutral
1752533082,relief,Diamond_Rose_,to overcome whatever darts the enemy may try and stop you with. We've gotta stay focused tweetz!  God bless you.,caring
1752533895,relief,MustBeBenHughes,Ah! Just remembered some (hopefully good) news is coming (hopefully soon) from someone I know... once again may the *happydance* commence,excitement
1752534471,relief,TaviGreiner,@islandidea We knew what what you meant!,neutral
1752534752,relief,Vanessa_bby,good times haha ily christian and mo  gonna watch dazed and confused in a while ha also my first time watching it ha im so lame,amusement
1752535935,relief,reneehlock,"Such a good little Saturday. Didn't include Bed Bath and Beyond, but Borders was on the list. Can't wait for tomorrow. Good day planned",joy
1752563533,relief,GhanaSweetheart,just finishing studying for LSATs and watching VH1 Soul,approval
1752563769,relief,lissytran,This is cool!,joy
1752590870,relief,fangirlpuri,Its good to have an old friend at ur new job. Another good day at work. Paycheck day will be even better,joy
1752591120,relief,sevennrose,I would rather end up heart broken then have regret because i didnt take a chance,remorse
1752591444,relief,kara_sutra,@jlee07 Thanks for the following and support!!!   &lt;3,gratitude
1752591738,relief,bitconstructor,Finished practicing for today. A bit tired.  http://tinyurl.com/pypof6,approval
1752591906,relief,_thefabulousone,Working out and watching snl,neutral
1752592290,relief,omgsage,Looks like i can go see jeffree star afterall. I told my dad he'd hate the music &amp; he said i could go alone,neutral
1752592342,relief,jeeessicaaaa,twittering after 2 days!,neutral
1752592527,relief,ukdjgrl894,FREE UNLIMITED RINGTONES!!! - http://tinyurl.com/freeringring - USA ONLY - Awesome 4 iphone,admiration
1752593422,relief,ncarr08,had a fun day at the theatre... glad to be back in town for a while,joy
1752617121,relief,rattlergrl,"@AguyfrTX I know, thx  But I'll be ok.",gratitude
1752617352,relief,kabutar,@DixonTam maybe I have a different impression. It's entirely possible,neutral
1752619966,relief,KGoodyCakes,Is working out the twitter kinks,neutral
1752643696,relief,DesiisAStar,Aim:iloveshawniedur,neutral
1752643993,relief,e_freckles,"@animeshiredane Okay, as long as you're all right.",caring
1752645265,relief,CoreJas43,"@TBHA aww , its ok,we ended up getting in later than expected and didnt go...I would of called you if we were able to, ...C U N Austin,",approval
1752645396,relief,erinfinney,there's not many things better than sleeping with my windows open,approval
1752645509,relief,emilyroseartist,Curled up in bed now... going to wind down with some #G1 solitaire .   goodnight twitterland!,neutral
1752646455,relief,i_am_miss_june,he's here   sleep over with the MR. night peeps !,neutral
1752647005,relief,rubymoonstruck,"@Lady12s Here's some healing/sleep energy, sweetie!",joy
1752647705,relief,minwoolee,just downed 10 live abalone sashimi with 2 bottles of sake with father-in-law.  Very happy,joy
1752672385,relief,raer85,Finally off work...long night.  Hangin with @KrispySwiggs,joy
1752674117,relief,LesaSeay,@jtimberlake--please do SNL every week!! i couldn't quit laughing!! u+snl=best nite ever,amusement
1752674651,relief,shooter_mcgavin,Candle wax is very enjoyable.,joy
1752674667,relief,wolfchild59,I'd like to thank my normally only randomly working internet for actually staying up from the moment I saw the tweet until now.,gratitude
1752675016,relief,jessicaRo,Late night...finally home.,neutral
1752675256,relief,Hel77,"@JonathanRKnight ..uuuups today is mother day???....sh***....iï¿½ve forgot it, my work doesnï¿½t have a end *sigh*....thank you for remind it",gratitude
1752675281,relief,va_lentin,@TravellingSales WELCOME BACK  see you tomorrow! come pick up your gift ;),joy
1752697648,relief,SirPsycho84,@Cattnip lol yeah I guess you have a point,amusement
1752698619,relief,joedevon,Don't remember installing phpMyAdmin on this dev machine but happy to type host/phpmyadmin &amp; find it there!  (didn't use xampp) #senility,joy
1752700115,relief,elysion32,@Mumbleguy We need men to give their input too so I'll fill u in on the time very soon,approval
1752723659,relief,contrarymary13,@sagetune lucky you! They are my favorite flowers ever and they only come around once a year. Wish twitter had a scratch and sniff option,love
1752723813,relief,NikkiBenz,@icammodel thank you,gratitude
1752724046,relief,nethergreen,So nice to go into the bathroom and not hear the sound of gently running water,joy
1752724324,relief,JKlover,@n_k_mamma TY! Happy Mothers Day to you too! Love ya...Cel,love
1752724718,relief,KrystalMonique,Nothing exciting from me tonight....got some new toys to play with though  Happy Mother's Day Ladies,joy
1752726389,relief,ashleyspassion,is about to make a nice cup of tea and pop some benadryl...long day...stay positive twitterbugs...goodnight!,caring
1752747396,relief,niKItA00,".... you are my sunshine, my only sunshine....",joy
1752747712,relief,trueshadow21,"Sportsmens Warehouse finally got field points in, i can now use all my arrows.",approval
1752749968,relief,credizian,everything is good except that neck shot and Steve's back of the head shot!,approval
1752750166,relief,AprilFilms,@AspaPhoto I'm glad then,joy
1752773639,relief,annamelissa,@LD2k @kampashai sitting next to magicmoment,neutral
1752773731,relief,jankybear,@vrowhani nope - just playing with one  i think i'm going to wait for the next iphone,excitement
1752774436,relief,joanndelacruz,"saw kim kardashian on robertson today, ate a hella good sandwich at bay cities in santa monica, and just downloaded a lot of new songs",approval
1752775243,relief,jessjonass,@TayloRAWR if you're watching this...I love you.&quot; I almost died. But now...SHE MEANS NOTHING!,love
1752795821,relief,triplehhbk,"Well, at least it's not as bad as I thought. Found a new website to watch movies on and I gotta say.......it's not bad, not bad at all",approval
1752797776,relief,MylissaDD,@80smusicthebest I'm doing okay,neutral
1752800003,relief,LesliCameron,SNL after party,neutral
1752821305,relief,k4thyy,my legs are soft  watching a move with my mommm short day @ workk,neutral
1752821853,relief,midnightfeline,Finally cleaned my bedroom. I can see the carpet again   Hurray!,remorse
1752822506,relief,BrentMark,Studying like crazy in hopes of acing all of my exams!!!!!,optimism
1752822997,relief,TheORing360,"Well friends we just got in and it has been a long day, hope all is going good &amp; every one is happy. All our love Night nite",joy
1752823041,relief,skrivkoop,just finished dinner - it was yummy,disgust
1752845760,relief,Idreamjordan,@JonathanRKnight Aww thanks jon that's very thoughtful...u know how to make the ladies feel special,gratitude
1752845916,relief,flimgeeks,"@nettagyrl Thanks, it's just too good for TV, simple as that.  #dollhouse",gratitude
1752847169,relief,NakedNeighbors,@amberchase ~ We voted! You have 760 now.,neutral
1752848424,relief,MissNikki22,No matter what I ALWAYS find out the truth.,optimism
1752871120,relief,Zharleen,"@wstmjonathan cool, so if you could help make that happen, &amp; make sure it happens at least once in houston, that'd be great. k? thanks.",gratitude
1752872999,relief,sakers,@CarnivoSpouse We Agree!! You guy rock,admiration
1752895170,relief,JessicaHaley,back home in palmdale. in bed with my mommy,neutral
1752895298,relief,pkrface,"has gone through about 6 tea bags , call me obbsessed , i say thirsty",approval
1752895660,relief,akgoyal,Funtime was not a lot of fun!! But finally done with it,joy
1752895725,relief,HopeVista,Ocean sounds cd,neutral
1752896459,relief,FishyDave,@touringtenting I don't mind him not paying rent. I'm just over the moon at the idea of him moving out at least 12 years early,approval
1752898137,relief,ericplunkett,@moonfrye i would think ANYTHING that the kids had a hand in helping with would be EXTRA special!,desire
1752917157,relief,ness0714,I'm the proud aunt of baby Afrikaah Itzel 7.9 lbs 20.2 in,pride
1752917702,relief,FrenchAngelHorn,After 42 hours of not sleeping it is time for bed. Alaska-so far so good,approval
1752918296,relief,jwolvin,@bicegirl555 thanks!!,gratitude
1752920151,relief,dinno,@unitechy good luck.. Finally your long time will of panvel tweetup finally coming true..,optimism
1752940895,relief,PriyaRaju,@scorpfromhell Well said,admiration
1752940961,relief,CaMabigail,@djR3Z okay just checking!,neutral
1752941030,relief,dopemaneazyecpt,"@DjSpeedDaGreat good shit homie, hahahahaha thats what im talkin about  ;)",amusement
1752941763,relief,AlissaFisher79,@CaseLynn Not us as far as I know  hee hee. We're thinking a few more years first .,neutral
1752941781,relief,rkmonkey,great reason!! @Karuna: &quot;I'll be there  @rkmonkey: &quot;trying to find an excuse to go to LA for 5/22 show @mello... ? http://blip.fm/~5z0dc,admiration
1752943730,relief,VioletLily,@beverly Thanks love  They are much better today.,gratitude
1752962414,relief,CharlieBrianna,"Im free at last, tomorrow I get to remember what Sundays look like",relief
1752962448,relief,mackilovesmusic,first day of work: sucessful  i didnt do anything stupid or hurt/embarrass myself too much...,embarrassment
1752963557,relief,nylahsmomma,@antdeshawn awww thank u. Feels good to be here,gratitude
1752963794,relief,macmuso,"okay, I'm back to painting! will check in with you guys again soon!",approval
1752963823,relief,JaydDragyn,Night all!! i'm trying to get to bed early for once...well as early as 1:40 can be for a normal person...,approval
1752964199,relief,DawnofOURnight,@Suzyqbee10 thank you very much!!!,gratitude
1752964724,relief,CaMabigail,@verwon was that sass I detect?  As long as it isn't back sass! Haha,curiosity
1752965033,relief,erika09,Happy to have a Sunday off from work,joy
1752965112,relief,dEeNiSeY,"is gonna shower, and take a nap...very tired...",neutral
1752965757,relief,m4s,@krystynchong Hello Krystyn  have a great Mother's Day celebrations,neutral
1752984235,relief,beast_,"@aeche We didn't...but we did have to wait a good twenty minutes for one.  Good night, though!",neutral
1752984832,relief,jessicastrust,"@LucasBlack Yeah, I know! Thanks so much",gratitude
1752985065,relief,Beyy,@lauraaaknight grr @ naplan. just finished my commerce &amp; geo exams  good luck (Y),optimism
1752985103,relief,wrecktify,@krystynchong  E3? Nice! I wish i could go! make sure to take tons of pictures!!!,admiration
1752986642,relief,mrdraco,"@LindseyMadonna I'm glad for you  I'm fine, thanks. Just another night full of M",gratitude
1752987016,relief,ItzEddie,"Finally got Xbox Live up and running again, stupid router, ah well. Serious gaming time later on",joy
1752987530,relief,rayyfacee,night improved.,neutral
1753006206,relief,discombob,@snakelady I'm sure she'll be fine. They're not as daft as they look (sometime),annoyance
1753006391,relief,Ashleighmariie,finally got home and get to sleep! had a great time with @jessimon and friends!,joy
1753008801,relief,MzGemini87,I wanna say happy mother's day to all the mom's including mine love u mama,joy
1753009480,relief,annyhs,laundry and loud music.... relaxing,joy
1753009523,relief,_x_rebecca_x_,45 minutes until im off from work. I guess i'll go back to work in 15 minutes. It's slow today thank god for one of those days,gratitude
1753010463,relief,SandyCalico,@peaches5068 Happy mom's day to you too,joy
1753028957,relief,Tree80,finally leavin tha studio.Made some really really good music! Very pleased wit tha turnout  !,joy
1753030358,relief,mommy2kaylee,@ home with my lovey.. Busy day td.. Baby shower.. Then a wedding.. Made 2 pies.. Now bed,excitement
1753031678,relief,georgie_phx,"@andrewkfromaz Thanks dear, I know this, but I appreciate the validation as always",gratitude
1753032079,relief,xzxjennaxzx,Laying in bed with a book &amp; some beautiful music.  thank you kaki &amp; nicholas sparks.,gratitude
1753049334,relief,Tracielp,"@Meshel_Laurie sending love, blessings &amp; healing thoughts to you &amp; family  peace",caring
1753049583,relief,paulskinny,nice night  bed time; work from 4:30-8:45 tomorrow,joy
1753050199,relief,iGustavo,"@BrisbaneGirl I like tweetie better, that is what I use all the time",love
1753051479,relief,NickMcLaren,"@cloud79 I thought the same thing, but felt a bit better when I saw no less than 5 other cameras there",relief
1753052468,relief,superannuation,"@guittaraxx Trust me, that's a GOOD thing. Your 40-something self will thank you.",admiration
1753052995,relief,LovableKeKe,"@DawnRichard Dawwwwwwwwwwwwn, I hit u back and told u y..........so please Read it, and pray before u decide",caring
1753053346,relief,DisneyLuver,it's midnight.,excitement
1753072909,relief,JasonHaberman,@chillman2 dude... Can you really be a bachelor at this point?? Don't worry about it.,caring
1753075724,relief,Hip2Hooray,@christinawrites look who I found just for you  ---&gt;  http://twitter.com/DJT2009,neutral
1753094304,relief,leelakrishna,Recovery! The secret weapon of a Dba  glad 2 hav my files back,joy
1753094352,relief,nokking,@Idolfanaddict haha. u can look up best week ever podcast on iTunes. it is May 1 episode  he seems more relaxed &amp; funnier than on Idol.,amusement
1753094557,relief,camila55,"reality needs to check in. schools over. time to party  not tonight tho, im going to bed. night, night.",neutral
1753095182,relief,42istheanswer,@starreemoon yes!  Glad you're coming.,joy
1753095855,relief,spahkleprincess,@BB517  so far surprisingly good responses. My dad offered to airbrush the old logo on the wall..but I think that might be overkill,surprise
1753096878,relief,agweyland,"PB&amp;J makes me happier than anything else in the world  I love that when I'm tired, my demands are so simply met",joy
1753096905,relief,wafflesgirls,@bethharperwalsh @TaiLi22 @thesolutions @hippiekat from g's to gents season 1,neutral
1753097467,relief,ChericeyG,Finally home  Gonna hit the hay n sleep till noon lol,excitement
1753115218,relief,ongengjee,@glennguan your test works fine for me  tweetdeck is so cool eh?,approval
1753118806,relief,LMAshton,@shaunduke That sounds like a good compromise.,approval
1753135065,relief,misspearlygates,"FINALLY finished studying, 7 pages of double sided notes later... off to cook tea and dessert now. Happy Mother's Day!!",excitement
1753135359,relief,Jolitabrilliant,"http://bit.ly/5e7dr  this is cool, van helden.",admiration
1753136162,relief,xX730LadyxX,Finallyy done !! And done clean'n lay'n down time 4 bed.. goshh its 3 o'clock !! Lol nite nite twitta heads,amusement
1753138719,relief,rheasantos,...WITH PENNEY! thank you for letting me in at 11 at night,gratitude
1753155093,relief,Jakepoop,"Finally home, watching saturday night live, then dreaming about my amanda boo",neutral
1753155229,relief,totallybiannca,"still playing wii fit LOL fun fun fun,, movies tonight ill upload photos i took today right now check next tweet",amusement
1753155475,relief,hannahhampton,@erniehalter love your voice  sing Whisper!   (erniehalter live &gt; http://ustre.am/2VkO),love
1753157661,relief,smelle_o,Kandice and I just found 'Baby Sailor Blue' at Casey Moores  http://yfrog.com/0ltrdaj,neutral
1753158680,relief,imdinnar,success!,gratitude
1753175642,relief,heyitskc,@lexi_bexi I totally and completely agree,approval
1753175778,relief,iellie,I didn't check Twitter till just now. Thanks everyone for all the Congrats! I really really appreciate it  #fb,admiration
1753175814,relief,laurenkel,@salece the green one! It's limey,neutral
1753176291,relief,gnat,@dpfdpf probably something to do with FriendFeed,neutral
1753196489,relief,JJLuver756,@crystallynn09 I know!! Yayy,excitement
1753196493,relief,johnmiller29501,"@heidimontag - Bless you as well sweetie, and i hope you have a wonderful weekend",caring
1753197770,relief,LoveAshleyJ,"can't believe I just drove all the way back to school...whatever HAPPY MOTHER'S DAY: Mommy, Precious, Candis and Granny",admiration
1753199187,relief,suprgirl83,@stephenhartley Gotta love skype! Make sure you get their new update!,neutral
1753219251,relief,StDAY,@xoMusicLoverxo I'm using it in a story. I actually already wrote it but have to write the chapters before it.,neutral
1753219388,relief,lolwithjeffy,...definitely the first time I've felt alive again in years. Super happy,joy
1753236548,relief,raachfaacee,"Sasha's helped too, of course",neutral
1753238091,relief,babbyb23,watching bruce all mighty at home,neutral
1753238222,relief,atariuu,@amnitaleandra Ow. Okay.  It's good you're better now.,caring
1753253993,relief,annesiasat,YAY! My temperature went down!  I can have dinner with the family tonight.,excitement
1753254509,relief,Krisjoyous,"Is finally home, fed and ready to go to bed and its only 2:45am.  That's gotta be a record",admiration
1753255441,relief,2NiteBoy,"@cookiedorksx3 Me too,but i'm goitn to go to shower!And cleanin' up my room and later eat somethin'",neutral
1753272387,relief,Pallekenl,Morning tweeps  Looking forward to a relaxing Sunday. Happy Mother's Day to all the moms out there!!,joy
1753272874,relief,felipehoppus,"goodnight and good bye to all of you, hope you have the best of dreams",gratitude
1753273100,relief,G1991,just finished tlking to laura 2 hours and 7 minutes lol... going to sleep. night ppl,amusement
1753275207,relief,em501,"last leg of my travels today. totally exhausted, but thank goodness &quot;Ed&quot; is keeping me company",gratitude
1753276036,relief,fakkedap,@calikara22 @darthamandar @trippplesweet grats to aaron and christine,neutral
1753291017,relief,noodleblue,@RetroRewind You're a good friend Dave.. we can wait!! Hope we dont have to wait too long though,optimism
1753291677,relief,burjwazi,@angelistic u understand now why i keep telling u MAKE A TWITTER app that understand MY NEED,neutral
1753292226,relief,NEWS25LanceWilk,@firedwarftj i was right about the wave off,neutral
1753292357,relief,sarah2557,Home at last 1 more day till my weekend begins!!,excitement
1753293435,relief,ShadiGray,@kenakasoulstar thank you.,gratitude
1753311852,relief,hallucinations,@kgopal Ah! Thank you!,gratitude
1753313408,relief,charlotterich,@natzini 16lbs is still a huge achievement though,admiration
1753328721,relief,TeresaHonoursMC,"@calypsominerals haha well, kinda! I'm Mommy to my lil' pom-chi  hehe  thank you! ;)",amusement
1753328798,relief,johnjohnman,I'm sooo hyper! And I don't even know why! Hahahahaha!,amusement
1753332219,relief,laurawrsaurus,you are acting like 5 year olds   @player112345 @Carole09,amusement
1753347732,relief,mandagoforth,"i'm doin my tweets on my phone so i have on clue how to reply to anyone. but thank u fiercemichi, as soon as i can i'll check it out.",gratitude
1753347749,relief,musicjelly,okay.. so i &quot;thought&quot; i was getting sick... but NOPE!!!  HAHAHA PHEW! (sry mike lol - hope you get better soon!),amusement
1753347752,relief,StyelSpecialist,&lt;&lt; Finaly Back to home..,neutral
1753348528,relief,nettyp,Lol @ me and @kittykatmakeup whispering so we don't get in trouble and being almost 30! Feels great to be home feeling like kids,joy
1753349261,relief,gm_s,@millportonian Don't worry. You'll be 38 soon,caring
1753349272,relief,kylabean,Last library day before Doomsday. Urgh. Was nice to wake up with my J-bum though. He's still sleeping now. Cute,love
1753349717,relief,grum,"@pantone801 heh, thats the same theme I used on http://leetbix.net",neutral
1753364186,relief,mokargas,@jedwhite Err yeah...me too...can we sue ?,neutral
1753364950,relief,lwarren17,"@BeanJuce thanks, feeling good and off to New Forest later",gratitude
1753365813,relief,KatsManDEW,"@BB517 Hey girl, yeah I did..thanks a bunch!! I haven't started downloading them yet...I totally owe you.",gratitude
1753367086,relief,Ms_Hernandez,@kyleterrell Yeah I'm kinda glad I did stay home,joy
1753382251,relief,samthepenguin,@JamFactory Andy of Crazy Label has found me a Vimto droplet! Yay!,excitement
1753398481,relief,DiCapo,@JPMizDELiCiOUS Good to hear..!,joy
1753399857,relief,johnbeynon,"@fuzzyorange i thought people only went to hounslow when they'd gone the wrong way, didn't know there was anything there",realization
1753400210,relief,joaqui_miguel,I will not be late.  I will not be late.  I will not be late.,neutral
1753400220,relief,TELLMETWICE,uploaded a new song to the Tellmetwice myspace today by DOLLAROSA &gt;&gt; please come listen  http://bit.ly/JAE1v,neutral
1753401944,relief,jeffdoug2,Sitting down for a nice English breakfast. The one meal they do right,approval
1753415911,relief,newrichluv,Ok I am going to sleep for real now good night twitter land,neutral
1753416608,relief,violetbakes,"@hilaryjp  I've already done my washing, I have a spring in my step this morning",neutral
1753418588,relief,LukeFTF,@iamsemmi Im Drinking Right Now  Hot Tea and Honey!... Take care u too,caring
1753432458,relief,bullitt33,@xanister I'm glad you liked it though,joy
1753433112,relief,MaruPlancarte,time to bed now!!,neutral
1753433719,relief,ezrabutler,@sageeb finally -- someone recognizes my genius,admiration
1753435494,relief,asronline,@Touch_Reviews THANKS!,gratitude
1753450021,relief,2NiteBoy,@mareenshere How it was slept?,neutral
1753450315,relief,CHAlOE_lARESE,@YoGottiKOM when u gonna come show minnesota some love though hun?!,love
1753450654,relief,loltothepower,No credit left on my mobile sorry Brit! *pounces back* Thanksss Tania for the EPIC photoshoot,gratitude
1753451249,relief,ShannonRawls,"@drkchna Lunch, yes. A date, nope.",neutral
1753451511,relief,billingtonart,"@StampfliTurci  yes I can imagine, I need my morning coffee otherwise I cannot function, have a good and relaxing Sunday",relief
1753466448,relief,Tanithr,I think that's our first proper contact with each other. It was amazing and brought a few tears to my eyes,excitement
1753466539,relief,juecov,Marking going ok so far A's and B's so far - relieved it looks like I have future programmers in class,relief
1753466776,relief,Pseudomorrow,@morningroc Dont worry man. You'll see me just as much this week as you did last week.,caring
1753466925,relief,kurtisblow,Sleepy time..   happy mothers day all u momz,joy
1753467006,relief,Ask_About_Brie,phone was acting crazy today so i missed all my tweeties' updates  but i fixed it,annoyance
1753468792,relief,julius_eckert,@boelzebub automated porn-downloader would have to know which porn you like. youporn has this new recommendation feature,neutral
1753482398,relief,conversechick92,"@ddlovato Good to hear you're bck!! don't let stupid rumours put u down! as long as ur fans r behind you, you got nothing to worry bout  x",caring
1753483184,relief,charlesstinger,http://snipurl.com/hq0n1 Just printed my mom an Amazon gift card  for Happy Mothers Day talk about last minute.,joy
1753483708,relief,MichelleCorydon,"@GoonersNato - Aww, yeah, dear Nicky  .",neutral
1753484219,relief,KessaLynn,@theasiangoddess thanks for the #followfriday  right back atcha!,gratitude
1753484564,relief,Irsalicious,Is Skyping with family,neutral
1753485123,relief,Miggg,Everything is better with a bag of weed,approval
1753485303,relief,simonjensen,"Finally made it through Dead Space, that only took half a year",realization
1753498834,relief,Netra,@shubhamsingal ....nope.. its for the 1st time we invited her at SSM  and she very graceful accepted it !,neutral
1753499225,relief,steveyg971,@kjofficial I'm sure you left the audience awestruck Katherine. Looking forward to reading some wonderful reports.,excitement
1753500976,relief,duskdiamond,"I guess I'll use TwitterFox for a while, now",approval
1753517154,relief,SweetnnSour,I Got it!,excitement
1753518337,relief,yasminhindi,@DanWarp http://twitpic.com/4so0u - OOO i wish i was her  he's hot,admiration
1753532765,relief,anja_heymoon,I haven't slept this good in such a long time... I feel great.,admiration
1753533162,relief,haonhien,Came tantalizingly close to acing a Facebook communism quiz. One question has &quot;I hope Britain will be next communist&quot; as correct answer.,optimism
1753534103,relief,esotericsean,"Ah, finally at home in my comfy bed. Goodnight",relief
1753534297,relief,Hetty4Christ,@DeanBenninger God bless you my dear friend...,caring
1753548451,relief,MelissaWOOF,@laurenwhispers Greenday are coming in December,neutral
1753550036,relief,jaksdeflatdego,Is still awake at 5AM but for way better reasons.  A fantastic night with fantastic people... and fantastic food!!,joy
1753551179,relief,bianca_maria,@sweethoneyguy awww THANK YOU!  you are a great guy too  how's ur weekend been so far?  hugs xxx,admiration
1753551275,relief,Malkavelli,"Have just slept for 14 hours, would have been longer but working this pm",neutral
1753567836,relief,LisaWellington,"Stitches out. Very brave boy, no anesthetic, just cbeebies to dull the pain.",admiration
1753568322,relief,TheEmmaHamilton,@littledeaths Thank you  xx,gratitude
1753568340,relief,underpressure,New toys.,neutral
1753582585,relief,jessicasantosa,"@mslittlekho love this one, especially the shoes  anyway, gmn punya acc lookbook ya? http://lookbook.nu/look/92920",love
1753583122,relief,kimmee0424,Off to work,neutral
1753583752,relief,NikiaOn1035,@24kphotography Thank you! I appreciate that.,admiration
1753583806,relief,LawrenceKwek,"is at my grandma's place with my mum, celebrating mothers' day in 3 generations. The 4th will come",joy
1753583983,relief,designingfresh,@marinasmom Yucky! We had our last soccer game of the season today...tryouts start Friday,excitement
1753584316,relief,dondy,"Season 2 of The Wire, done! Kinda weak compared to the first season but I expected that... Still good though  Season 3 here I come!",optimism
