tweet_id,sentiment,author,content,dominant_emotion
1960589008,surprise,NatashaNikitas,@PETAEurope OMG!! that is tragic!,sadness
1960589516,surprise,andienbelle,sooo cloooseee,neutral
1960589831,surprise,letskilldave,The NVIDIA ION-based Lenovo IdeaPad S12 (  http://is.gd/J6Zy ) is awesome.  Fn key to left of Ctrl makes it non-starter for me though,admiration
1960590438,surprise,Chambers_,Notion video deleted.,neutral
1960619560,surprise,TayluhTeel,Pshh i dont have it,disapproval
1960621600,surprise,jonsky,@blondebear87 ah yes dropping the bear thing  it's such a lovely day here! Very odd for stafford!!,joy
1960629299,surprise,robnero,@theguigirl I'm afraid not much  I just realized the true difficulty of this design. I may cry soon. #idmfinal,realization
1960659700,surprise,yolaa,my best friends bought something which i really want.,desire
1960660690,surprise,runnerbird,"@pangwingyin OHMIGOD, I would have loved that. Alas, there was just lots of gun play. No dancing",love
1960663837,surprise,NadiaWest,@dahveed76 Um your latest tweet sounds like something bad has gone down.,neutral
1960669696,surprise,superloza,@MeriDubs whaaat. I still have next week,neutral
1960673469,surprise,doombox,@mynameisgay You are so lucky you get to travel.,joy
1960702141,surprise,danabrit,Sometimes I wish I had my own Prototype mentor.,amusement
1960705629,surprise,MeowMeowHotMix,My chick wont shut up  Will only stop chirping if i sit with the bloody thing.,anger
1960709931,surprise,K_MacFarlane,@skyladawn Exactly. She becomes completely incapable of anything unless he's there helping her. Too many of those are out there.,neutral
1960712118,surprise,abby_rathburn,"Oh man, there are dead deer everywhere in michigan.",disappointment
1960713940,surprise,Shredd3r,@NHL10 I was hoping for a better trailer,optimism
1960714335,surprise,xsmellycatx,PEOPLE!!! wat the hell is a follower on twitter???? I DONT GET IT!!!,confusion
1960717528,surprise,DeadSpider,@Yampolito That will make things fair. My poor Tiger has no claws or nutz,approval
1960753793,surprise,bizziefan,@musical_musings Good morning!  It is raining here,neutral
1960753816,surprise,Sonja_S,@Abougu I didn't see this until after,neutral
1960756433,surprise,Luphinus,Up early. Knee throbbing. Maker Faire 99% out now. Possibly Califur too. Same torn ligament as before I think. No insurance tho.,neutral
1960760349,surprise,Dan_,"@cashbingo - I read that as follows: &quot;I'm a what?! What'd I do? Yes, she is rather simple. I miss you dicks too...   &quot;",neutral
1960817866,surprise,PlayRadioPlay,My mom just texted me and told me that Rodney was chasing fireflies in their backyard. Awwwww I'm miss him    http://twitpic.com/66pn1,sadness
1960858521,surprise,usuke,??? weekend standby duty??????????????????????????????????????????????????,neutral
1960869957,surprise,atomicplayboy,@JinxCat What? I was being serious.,amusement
1960871159,surprise,zandperl,"Energy steadily increasing, thankfully, but the cough isn't going away.",relief
1960901988,surprise,latirana,@cindyandcindy u never told me abt ur date ... who is the lucky guy im so out of the loop,curiosity
1960902724,surprise,saturnian_s,"@ringqvist juice! I miss juice, any fruit",neutral
1960907183,surprise,ilovedannyjones,@tommcfly Is it true that you love brazil more than australia  nitey,curiosity
1960907587,surprise,ensign117,heading down to beach! still no fone....woo!,surprise
1960912616,surprise,imhungrydude,@gladieator  got my hair rebonded at some korean place. dude! my hair is f'in fried! cut 5&quot; already ... now just chopping it off!!!,neutral
1960954316,surprise,emilyzele,Cant fall asleep.,neutral
1960958745,surprise,leia12,@lipstickmasala What?! He chose one of them? Nooo... Betty was supposed to get him in the end.,surprise
1960992287,surprise,BritBrat20,just waking up...ahh i have a headache,nervousness
1960992527,surprise,kaitli,"@AskAroundOttawa it's annoying bc my hair products don't have perfume, but smell like the ingredients in them",annoyance
1960993550,surprise,TSFMarketingPR,BREAKING NEWS: GM shares are currently trading below $1.00 at only $.88 per share!!,surprise
1960996953,surprise,iShatara,Doesn't think @polo65th will be following me....,neutral
1961000534,surprise,peppypep1,I sunburnt through factor 30,neutral
1961003619,surprise,xxfishdrummerxx,@damgedpeople   XDXDXD you crazy little thing why didnï¿½t you get off the train and hug me????,annoyance
1961033894,surprise,Pauly76,@simonwilder I want to play,neutral
1961034867,surprise,FindingKristy,"@zurplemoon  I'm sorry.....deep breaths, I started a program called panicaway...it has worked wonders.",approval
1961042675,surprise,Adman500,now there's a fly in my room,neutral
1961047581,surprise,audioboo,Geoff posted a boo: Coming Home From Tenerife Boo  http://boo.fm/b25651,neutral
1961049328,surprise,RubyAliceX,im not going to my dads tonight !!!!! and hes got a 12 foot pool  he has to tell me that hes got things when im not going TWAT !!,neutral
1961060082,surprise,theclarkster,"Final thought for the day, does deodorant really make your lungs bleed when inhaled constantly? Certain females paranoid about BO",fear
1961080988,surprise,Pro_94JBIT,@Shikha_M didnt get it clear,neutral
1961081422,surprise,YarielaNolasco,Oh MAN !! I was going to connect my old school Nintendo to play mario games. And is not in the bag I gotta search for it.,realization
1961083785,surprise,samosamancer,"Argh, I can't avoid spelling bee spoilers anywhere! Now I know the winning speller and word before having actually watched the bee.",nervousness
1961091640,surprise,flossiebella,@captaincarrott  you're mean to me. You're gonna have to have pizza tonight or it will go off.,neutral
1961091917,surprise,chanmaster,http://www.bodybuilding.com/fun/richardchan.htm OMFG this dude looks well 'ard! He puts me to shame...,embarrassment
1961092410,surprise,MochaSweet,@epiphanygirl  When are you coming to Indianapolis  !?!?,curiosity
1961098072,surprise,lady__croft,Wow that was fast...next up Soderling or Ferrer. Gilles Simon lost,surprise
1961098295,surprise,RevSandi,Off to Dollarama -- I wish I had a new job,desire
1961112834,surprise,geefunk,Took the cutest pics of Andy yesterday. But I don't have them.  Used my bro's fancy DSLR &amp; didn't have time to upload them. I want my own!,love
1961124219,surprise,RMcD94,Scott's leaving now,neutral
1961125800,surprise,SophieeAyy,@dwsomers samee well i aint a man i am a girl obv nd i am 14 lol   i aint no1 special or not famous or rich  wish to be tho xx,amusement
1961141484,surprise,ItsToni,@BetterisLittle when it rains it pours - how true is that? I'm so sorry  I hate those kinda times.,annoyance
1961179157,surprise,abbyavaryxo,@bonnieguthrie why?!!?,curiosity
1961179707,surprise,brokencrystal,"@gipsy_dreamer Wow, you still haven't gotten them?",curiosity
1961180178,surprise,tayalejandro,"@stacyshow gangstarr exgirl to the next girl, nas one mic, hold on i still can't listen so i guess it dont matter",neutral
1961185244,surprise,shortymay,Officially out of my apt  Learned some stuff about the crazy neighbors that used to live across the hall....scary!,fear
1961186234,surprise,lschuyler,Oh no! My kindergarten teacher died  Mrs. Collinson always remembered every student she ever had. Loved that lady.,love
1961186826,surprise,catieluna,The chicken noodle soup I made for lunch to feel better just burned my tongue . . .not a good day.,sadness
1961187746,surprise,cruisesbytoni,gogowww how come we can't have deals like that from Houston?,curiosity
1961215555,surprise,jamesy_duh,I dont think he's ganna text me.,neutral
1961217818,surprise,axsawyer,"My poor heather, she didnt make the cheerleading squad. Im sorry babygirl. Maybe next year",remorse
1961219061,surprise,benfulghum,On the way back to dublin Omg didnt hit the bed until 530  so i am so sleepy   but once again on the road back to good ole  dublin :-p ...,realization
1961222939,surprise,PixelDoggy,"OK, my boo-boo: Daddy took his dental bridge-front tooth- out and forgot it on the table.  Uh-Oh, shiney plastic for me to chew! I sawwy",amusement
1961226373,surprise,ephaw,@channisaulfah Not even better than Kapsel cha  Dy nulis notes? Spertinya gw ga ditag cuz g ada notificationnya... Huhu.,neutral
1961235482,surprise,UbikYeah,@GrafittiMySoul Hell if I know. @callunax I'm suffering,neutral
1961238776,surprise,MsElvisFrshly,@Fazenastynas no  and i remember that one too! shit was so fun. i got aladdin! - TOO fun omg. now i wanna play,amusement
1961241909,surprise,shinsh0ku,holy crap. where did all my time go? =/ gta4 has sucked away my life.. and wasted a whole week! ...i wish i had more self control,desire
1961243868,surprise,mrbradgoreski,@alenadoma apparently a looong time seeing as they seem to be everywhere except LA,neutral
1961251578,surprise,alexlacasse,http://twitpic.com/66sls - @megelin and I just saw this monster dog in the park,neutral
1961261012,surprise,IconShe,ok so my appointment WAS at 12pm why am I still waiting 2 get my hair done. Wish everyone know the meaning of on time. I was here early 2,curiosity
1961285974,surprise,lrv94,AHHHH! Cant find anything because I have way too much open,approval
1961290637,surprise,donnasfineart,Hi ya twitt's..so leaving sat morning here in TX..sad  I guess gotta really find a job now..if anyone in Atlanta needs a great designer..,disappointment
1961293731,surprise,Figmom,Yesterday I heard a song about taking a base onto a plane. Can someone help me find it? I don't know anything else about it.,confusion
1961295710,surprise,JoshSemans,"@catashton I got my film developed at asda, half of them are just gray!! And some have a black box on the top half  why?",confusion
1961298863,surprise,twinkljiawenni,TGIF Resto here at home is dayuummm expensive!,neutral
1961365182,surprise,EzzieB,i cant believe this woman talked me into getting a different hairstyle...real talk though...i have no clue of what to do with my hair,surprise
1961368089,surprise,baldwinm,"Wishing I could be in NOLA this weekend  oh well, I'll be there Tuesday!",desire
1961368576,surprise,tarynvonfabu,"Im going to go to bed again, ear (both) infection, I am completely dizzy, yyyyuck! My stomach is hurting too  Peace-out loves",sadness
1961372360,surprise,Pedroperrito,I made it six days in a row w/out an accident in the house and then pops took me to a strange place and didn't give me time after b-fast,neutral
1961373002,surprise,happyherbivore,If I &quot;unfollowed&quot; you - its NOT on purpose. Something fishy is going on with my Tweet Deck !! Let me know if I &quot;unfollowed&quot; you.,confusion
1961411182,surprise,stidrill,Is there ever going to be another production of The Last 5 Years in NY????????? I still haven't seen it,curiosity
1961412098,surprise,wilkinsonjk,What a dreary day in LA. Where did all our sunshine go?,curiosity
1961412216,surprise,marlenacs,Take that back on the cast...one dropped last night!,neutral
1961415222,surprise,Kloecor,@AngelIbarra @ZombieNicholas DUBLIN TOMORROW!! Cant wait.. hope ye are excited  Been over a year since last time,excitement
1961415441,surprise,AlfieJG,@LenaAlli i dont even know now lenaaa  when you going clothes show?,confusion
1961416950,surprise,kreativlink,@lovessunflowers Oh no! Dead muffins ... how sad,sadness
1961423737,surprise,colocelt,"@JCinQC it is far from downtown, 30-40 minutes or so  and they do have veggie burgers",neutral
1961425640,surprise,dreambunny34d,hangover today,neutral
1961433056,surprise,Erika_is_crazy,sucks that i don't have a drawing tablet!,annoyance
1961433640,surprise,poketh,@francecino its alright babes &gt;&lt; boo. im gonna leave agaiiiiin,neutral
1961436638,surprise,saralee_twitt3r,slept for almost 11 hours straight and still tired ! better not be getting sick,neutral
1961437632,surprise,Tooun,"a guy called me AD-HD kid earlier today, and that hurts",sadness
1961450535,surprise,PrettyJnel,Anybody seen @MissPlush??? Where is my Twinster,neutral
1961456147,surprise,jlakritz,"What a day! #dayofservice completed, and now aching all over! Clearing trees around a beautiful lake. Splitting headache now tho",disappointment
1961456179,surprise,barappa,Whoops - I got sunburnt,neutral
1961479003,surprise,halbpro,@kadders Aw  it was actually what I read at first,neutral
1961479263,surprise,chrissyhammond,@lpostlethwaite no I wish. Just a van that comes round. We missed him,desire
1961480373,surprise,seanpeterjohn,@jamie_oliver damn i got it right! i suppose i took to long to reply  lol,amusement
1961482249,surprise,BlueyedCass85,@RachelSexton FRUITY PEBBLES?! What? Over Lucky Charms,curiosity
1961483948,surprise,melaniejoydv,@officialTila cant believe tila tequila was in ct and i didnt know... so upset,disappointment
1961489635,surprise,danipoynterjudd,@Mcfreak_ oh i read that,neutral
