tweet_id,sentiment,author,content,dominant_emotion
1752590710,sadness,Susanlmt,@LisaBernart Great to meet you! Thanks for the use of your umbrella...I hope you ate and got some sleep!,gratitude
1752590860,happiness,drakoboy,"time for The Great Yakuza Horror Theatre, wish me luck",gratitude
1752590928,neutral,shaktijs,@Shadez thanks  this one will be a hit. @Nani981 has been a patron since 2001,gratitude
1752591444,relief,kara_sutra,@jlee07 Thanks for the following and support!!!   &lt;3,gratitude
1752591949,happiness,Ayeelaurenlovee,i'm eating cookies that have been sitting around for a week now. thanks andrea dear,gratitude
1752593042,neutral,Susanlmt,@JonathanRKnight Thanks,gratitude
1752617040,happiness,NewTechBooks,@ishaka Thanks,gratitude
1752617121,relief,rattlergrl,"@AguyfrTX I know, thx  But I'll be ok.",gratitude
1752617468,love,wordsleadmeon,"@torridcrafter One of my good friends in the states has it covered now, but thank you again!",gratitude
1752617604,happiness,kells81,@petitesuitecb Thanks my girl. True BFF!,gratitude
1752618941,happiness,C42093,Good nite everybody!  &lt;:Baby Boy:&gt;,gratitude
1752619250,happiness,wolfchild59,@duherica Thanks!,gratitude
1752619251,surprise,SlightlySasha,"@Tina_Marie_2009 Glad to hear you're quitting. I hope it works out! Also, thanks for the sweet mother's day card. Made me smile.",gratitude
1752620304,worry,ShaeFreeman,@MissSididdy ur welcome...anytime,gratitude
1752643281,love,wolfchild59,@limegreenman And I thank you.,gratitude
1752643710,love,rhispect,"@swoopthekid I'm good, thanks.  Hope you're enjoying the weekend!",gratitude
1752645115,neutral,pushing_tulips,@ioeides Hello you! welcome to the twitterverse,gratitude
1752645261,worry,sweetiestar7174,@misskg86 thanks kelly! that means a lot.  have you figured out your apt thing yet?,gratitude
1752645529,neutral,missyosigirl,@busaysay thank you isay  kamusta ang bulacan historical gimmick at ang gilmore shopping trip?,gratitude
1752645623,love,txhotboy,@cubandoll you're welcome,gratitude
1752646253,love,Josette_78,@ATsLady @Josette_78 @DallasJud Thanks for the love yallmy tweeps   &lt;&lt;&lt; fa sho!,gratitude
1752672284,love,wolfchild59,I'd like to thank my normally only randomly working internet for actually staying up from the moment I sew the tweet until now.,gratitude
1752672758,happiness,bigkelleh,@TomboyTigress thanks  sweet dreams to you too!,gratitude
1752672952,worry,fatkat309,"@iamjonathancook pleaase dont start dating her, that would suck, then disney kids would listen to ftsk. thanks",gratitude
1752673954,happiness,Kathryn17,@james_a_michael Hey! thanks for another great day! I'm going to sleep now! I'll chat with you tomorrow!  Sweet dreams!,gratitude
1752674603,happiness,NikkiBenz,@Tpearson44 me toooooo! Thank u,gratitude
1752674667,relief,wolfchild59,I'd like to thank my normally only randomly working internet for actually staying up from the moment I saw the tweet until now.,gratitude
1752675256,relief,Hel77,"@JonathanRKnight ..uuuups today is mother day???....sh***....iï¿½ve forgot it, my work doesnï¿½t have a end *sigh*....thank you for remind it",gratitude
1752697726,sadness,KnoffspringMama,thanks so much for the discount code. looking forward to trying your pads out,gratitude
1752697743,enthusiasm,cassieewassie,@amcknight30 thanks for following,gratitude
1752699641,enthusiasm,soccerlyds,@JonathanRKnight awe...Thank you Jon!,gratitude
1752699679,neutral,casparterhorst,@MissXu - thank you - I take that as a compliment if I may -,gratitude
1752699766,happiness,designb,@jtimberlake  Thank you and Happy Mothers Day to your Mother also SNL tonight,gratitude
1752700418,love,cdnmissy,@JonathanRKnight thanks JK!!!  Love ya to death,gratitude
1752700779,neutral,joshfittell,@Mandixy ahaha thats okay and thanks,gratitude
1752701089,empty,LizMackie,@eileenfletcher thanks for your follow  just do you own thing + join in with what interests you,gratitude
1752722753,happiness,shamara99,Hi-5 to ALL my friends and ummm thanks for the follow and enjoy the ride IF I make too many trips (I will) for u and u gotta go i get it,gratitude
1752722847,neutral,p011y,http://bit.ly/TGVR7  via @addthis thank you tiff,gratitude
1752723035,happiness,christinajade,@3Magpies Thanks! and to you as well!,gratitude
1752723765,enthusiasm,LaQuasia777,Logging it out. Thank you Kiana...you're something else ma! masha'Allah.,gratitude
1752723813,relief,NikkiBenz,@icammodel thank you,gratitude
1752724296,worry,MariposaGurl,@prayingmother I like tweet deck and I'll try the other one u recomended Thanks,gratitude
1752725115,enthusiasm,gopalraju,@web20empire @copywriting Welcome to my network buddies,gratitude
1752725146,happiness,TatianaMzPretty,@MrsPinkyIvory Hey Pinky I ordered some stuff from that site you gave me. I got it yesterday in the mail so pretty  thanks,gratitude
1752747441,neutral,Jenty,@louisabouwer yummy thanks  strangely quiet too. Kids are downstairs harassing Lance,gratitude
1752749465,happiness,ch8se23,@nnayaj_11 thanks. enjoy the movie! i hope all is well with you te.,gratitude
1752750598,happiness,khasabadmemory,"and thanks, @rawrvee , fr. yr congratulatory gweetin'",gratitude
1752750780,love,brookehaskins,@brypie thanks x x it went really well. I'm tired now though  hope you spoiled your mum-in-law,gratitude
1752750891,happiness,marvinthebox,@brianiwama amen to that brotha!,gratitude
1752750991,neutral,discodelivery,"@muumuse Thanks, Brad!  Looking forward to chatting with you too.. btw, like your new pix!",gratitude
1752772770,fun,AngelaAvey,@chriscornell Thank you!  The best to you and yours tomorrow... I hope you all have a lovely day together!!,gratitude
1752773325,sadness,nursetara88,new phone + zero contacts = poo. send me a message with your name so i can save your numbers thanks,gratitude
1752773933,neutral,thenanchi,@gf3 Thanks G! My actual birthday is on Tuesday and I will be 24.,gratitude
1752774419,happiness,InLuvwithJON,Thank you for the advice   I'll work on that when Im not at work.,gratitude
1752774631,love,MissXu,"@casparterhorst thanks for the recommendation!  I was not following, am now",gratitude
1752774765,happiness,alanataylor,@kmore Yeahhh... thx. I figured it out,gratitude
1752774812,neutral,Jinxie_G,"@WookieStyle Thanks, Wookie-man.  I test stuff out on you. lol",gratitude
1752798363,happiness,Brielle_25,"@MsNewAppearance Hey, thanx for following me, I'll follow you",gratitude
1752799190,neutral,40shadesofgrey,"@laerwen I'll try that, thanks",gratitude
1752799344,happiness,kevinmw1987,"@AshlieRayann Ashlie, thank you.  You made me feel a little better.",gratitude
1752799825,fun,kimblahs,@BackpackingDad Whooo Baby! Good luck,gratitude
1752823556,happiness,alaksir,@lmpotter You're very welcome,gratitude
1752823647,neutral,HenkTerHeide,@zanelle your welcome,gratitude
1752823791,surprise,ciaobella50,@brabakr @Elikapeka @BeachMomOf2 Oh Duh....I see that now .....thank you....,gratitude
1752824063,love,bonoadamedge,"@peteypinata as a nj native, i thank u",gratitude
1752824207,love,candicedao,"@peebilicious and @emnguyens: Aww, thank you!  I love you girls&lt;333333",gratitude
1752824931,happiness,no_surprises,@helloheartbreak Thanks bb.,gratitude
1752844961,love,CourtMcIntosh,Had a fantastic day at the beach. Thanks friends  xoxo.,gratitude
1752845760,relief,Idreamjordan,@JonathanRKnight Aww thanks jon that's very thoughtful...u know how to make the ladies feel special,gratitude
1752845916,relief,flimgeeks,"@nettagyrl Thanks, it's just too good for TV, simple as that.  #dollhouse",gratitude
1752846727,neutral,goodboygonebad,@Noa_Adamsky Good morning to you and thanks for following me! Cheers!,gratitude
1752847559,happiness,MoZFoto,"@Aubergine006 I still have plenty of food left here! Thanks for coming over, I can't wait to see how the pictures came out",gratitude
1752848243,enthusiasm,malicamusic,@i420TRUE THANKUS,gratitude
1752848282,love,dharshana,@phaoloo Thank you so much phaoloo !!!!,gratitude
1752849346,sadness,ciaobella50,@brabakr   ...Thank you Mr. President!....,gratitude
1752869937,neutral,bethanyactually,"@mastersunshine You're welcome, of course!",gratitude
1752870704,worry,yansie02,"@lynne08 okie,thanks ill check it out",gratitude
1752871120,relief,Zharleen,"@wstmjonathan cool, so if you could help make that happen, &amp; make sure it happens at least once in houston, that'd be great. k? thanks.",gratitude
1752872899,neutral,josephbayot,@shirkinerd thanks shir  I got caught with the commission once but now I get amazon.com gift certificates and they don't take one if I do,gratitude
1752872936,neutral,shyheartsjordan,@Siouxsinner yeah... kind of rude... but thats her business i guess   we just appreciate you and Jodi sharing   thanks again!,gratitude
1752873608,love,fuseboxradio,"@MistahFAB Peace Bro, thanks for not just the music, but proudly representing as a father all over - Happy Mother's Day",gratitude
1752895765,love,preeza,@urbanlifepoetry haha. thanks for listening to me rant on and on about nothing!  have a good NIGHT?,gratitude
1752896711,love,oneredrobin,@kootoyoo Thank you Kirst - your posts on running inspired me,gratitude
1752917115,happiness,chatterbox1213,"@SpoiledMommy thanks  it was one of those goofy in the bathroom self taken dorky shot, ha ha. Hope you have a wonderful mommies day!",gratitude
1752917978,happiness,eliseven,@michaelBchevre and all chevre: please follow me at @elishevabalas for chevre only   I'm using @eliseven for public tweeting!  Thanks!,gratitude
1752918219,happiness,RheaBea,@officialTila Thanks for the interview mama!  Enjoy your night,gratitude
1752918296,relief,jwolvin,@bicegirl555 thanks!!,gratitude
1752919341,love,raychL,Thanks @TheCampain for shoutin out my mom today  She also says thanks!,gratitude
1752920087,neutral,pcturesofcities,@myprivatekeri  Thank you,gratitude
1752940734,love,RegineFilange,@BumbleBeeBree He says thank you,gratitude
1752940918,love,shoesandbooks,@cager83 wow I love it !!! thanks,gratitude
1752941326,happiness,BrianLockwood,"@hitechhall I love the site what a hoot, really enjoy the hair cuts in Thailand, always try to time ir just right, thanks for the tip",gratitude
1752941515,happiness,cassiehobbs1,my phone keeps beeping at me... thanks alan and speeeeeen!,gratitude
1752942748,neutral,pattiw23,@NKSuseDHTweep and again - You're welcome!,gratitude
1752942818,empty,dmcox,"@ItsJustDi Been there done that with the laundry!  you know it sucks, but it is so nice to of them to do it...just say thanks.",gratitude
1752942954,surprise,evelyn380,@jtimberlake Why thank you... Us Mami's are bringin' sexy back...,gratitude
1752942966,neutral,stefannyribeiro,"to indo dormir, good night",gratitude
1752943543,happiness,ThankYouProject,@ggw_bach Thank you for YOUR positive energy + contributions here!,gratitude
1752943561,love,megspeaks,@swamwine Yeah! Thanks! I'll be back in soon to see what ya got!,gratitude
1752943730,relief,VioletLily,@beverly Thanks love  They are much better today.,gratitude
1752963557,relief,nylahsmomma,@antdeshawn awww thank u. Feels good to be here,gratitude
1752964199,relief,DawnofOURnight,@Suzyqbee10 thank you very much!!!,gratitude
1752965304,happiness,xceptn,Show gratitude when someone does something nice for you... A small &quot;Thanks&quot; goes a long way  ~ @Mike_Wesely   #twitip,gratitude
1752984832,relief,jessicastrust,"@LucasBlack Yeah, I know! Thanks so much",gratitude
1752986642,relief,mrdraco,"@LindseyMadonna I'm glad for you  I'm fine, thanks. Just another night full of M",gratitude
1753007118,happiness,KirsMoore,@maliamorgan Thanks for following!,gratitude
1753008158,love,khyungbird,@debaoki Thanks for getting me bottled water.,gratitude
1753008515,happiness,ohhh_mannn,@JackAllTimeLow it was fun anyway..thanks for taking pics with us last minute,gratitude
1753008594,happiness,sparklyperson,@amber_benson thanks for the message! been a fan since forever; actually met you back in '03. So glad I stumbled upon your twitter,gratitude
1753008732,happiness,hfordsa,@jaimedr Thanks for the recommendation,gratitude
1753009183,love,kanzaz,"I'm off 2 dream awhile. Thanks 4 everything tweeple. Many blessings &amp; much joy. peace, love &amp; happiness 2 u all. Hope ur dreams come tru",gratitude
1753009523,relief,_x_rebecca_x_,45 minutes until im off from work. I guess i'll go back to work in 15 minutes. It's slow today thank god for one of those days,gratitude
1753009923,happiness,nataliamurgui,"@Chi_twnzfinest Happy birthday, sweetie. Have a great day in the best place of the word (sorry Chicago  jeje",gratitude
1753029442,love,GlitzyGloss,@Shontelle_Layne you're welcome sweety!  muah! xoxox luv ya!,gratitude
1753029856,love,emilyatlantic,great night,gratitude
1753030128,happiness,Itisdiana,@EricS576 Thank you! You know I really love 'BHB',gratitude
1753031206,love,d0nrumata,"Welcoming new #followers: @chillisoft, @Hansieboy, @keylman  @luongdat, @pleasehelpmenow &amp; @FLWbooks. Thanks for the love. Tweet on!",gratitude
1753031678,relief,georgie_phx,"@andrewkfromaz Thanks dear, I know this, but I appreciate the validation as always",gratitude
1753031719,happiness,swandives,@frombecca Oh yum - rhubarb. These links are fab. Thanks,gratitude
1753031994,love,dovilee,going to church  god bless you all.,gratitude
1753032079,relief,xzxjennaxzx,Laying in bed with a book &amp; some beautiful music.  thank you kaki &amp; nicholas sparks.,gratitude
1753050065,neutral,_writersblock_,@LuvinMeSomeD thanks :0 I will try,gratitude
1753052276,worry,Quimo,@RetroRewind Thank You I came on late so YES didn't have a chance to hear it,gratitude
1753052594,happiness,JTheMachine,@B_Wright THANK YOU! &quot;Return of the Mack&quot; is THE jam!,gratitude
1753052960,happiness,MarkMayhew,"@filos @elliottucker thanks for the r/t, I was hoping I had some *classy* followers",gratitude
1753072899,happiness,mircsarah,@a_tall_blonde   ~~Hello~~~  and thanks for the follow.,gratitude
1753073261,happiness,CultureSnobette,Had the Best lazy/really productive day ever. So many options lay ahead of me.  My only job is prioritize them  Thank u universe. -Luv DD,gratitude
1753073275,fun,dmcox,"@David_Kaufer Well, I am crossing my fingers!  We have another year so, lots of hope in my heart! We will see! Thx! G'night!",gratitude
1753073385,love,nilla,@khasabadmemory thanks for teaching me how to play a part of that song,gratitude
1753073653,happiness,cassone,Mariana ~ Photography by Cassone's May 2009 Feature http://bit.ly/E2bjm  - Thanks so much,gratitude
1753073869,love,SiAnNaMaurieta,@cacsb911 thank you cici  right back at ya!,gratitude
1753094317,neutral,Appilicious,@mattmarquess may I please have a couple promo codes to your EA apps? Thanks so much!,gratitude
1753094619,happiness,alisiic,@Austra Thank you for smoking!!!!!!  viennoziimiigi,gratitude
1753094770,love,LAgirlhawaiimom,"I am so grateful I am your daughter!  Happy Mother's Day, Okasan.  Thank you for everything... always!",gratitude
1753095035,enthusiasm,itsjulio,@npyskater Thank you!,gratitude
1753095454,love,studioyourcom,@EdoCH thanks!! Yes!! A lot!,gratitude
1753095692,happiness,Obsessee,"@oscarrplz thanks oscc  i have been changing it up lately, and I like this layout the most &lt;33",gratitude
1753095984,happiness,ypiokya,@emilyjonesmusic  awww thank you,gratitude
1753096598,happiness,chachada1,@JT_NigerianBoi thanks JT i also enjoyed it i will. r u following me? ill follow u back,gratitude
1753097124,love,fabbydavisjr,@suckaMC alright cool. See you tomorrow  thank you!,gratitude
1753097655,worry,Kingarthur1079,@ MsRobynp  thank u for that,gratitude
1753115601,happiness,tvasquez86,@yvasquez82 Thank you sister!!,gratitude
1753115970,neutral,cece_newnew,@jayrock thnx babe  just call me when u finish it....,gratitude
1753117297,worry,Sayradotcom,"@jacquelinesteps Thanks!  Actually, when I first got my twitter, my pictures wouldn't upload either. But they upload, it just takes a",gratitude
1753117470,happiness,ESwee,@sarieee thanks for finding the amusing rubiks pictures tonight. making my evening via @chrisfreeman ...,gratitude
1753137194,surprise,Isil_Loves_Mcr,"@PumpkinPeazy Aww Thank u hun i cant believe ah  i will send you when i look pc =D cuz im login from mobile.i will send you,dear friend ^",gratitude
1753137426,fun,JustineJealousy,@FrankieFiction Thankies.  I'll never be able to watch the movie Madagascar the same way again... hehe.,gratitude
1753137600,happiness,SassyPQ,@nlouisem thanks!!,gratitude
1753137685,happiness,CooperCraigM,"@MorganH03 Thanks for a great night, dear.  Perfectly completed my weekend.",gratitude
1753138011,happiness,fallenstar_,@EmmaCL thanks,gratitude
1753138259,worry,kiwifigure,is off to Body Power Expo! Thanks to Mike at Performance Network for the free tix!,gratitude
1753138719,relief,rheasantos,...WITH PENNEY! thank you for letting me in at 11 at night,gratitude
1753138831,love,Gemleo25,@mini_ritz thnx sweetie  how r u this evening? xo,gratitude
1753138847,happiness,stillawake,@Buddhistethics  congratulations  were you being mindful through the run as well or / and listening to music?,gratitude
1753138858,love,magdastefan,@waynemansfield thanks....,gratitude
1753139135,love,homeedforums,@creamspyder  thanks  you've been quiet lately!,gratitude
1753155105,happiness,alexderossi,@rayamartin http://twitpic.com/4wlpv - whooooooooooooa!!!!!!!!!!!! ang ganda ko dito ha!!!  thank you!,gratitude
1753156720,surprise,katiebarrowman,@jason_2008 thanks  there's a men's version in June. It's very popular.,gratitude
1753157631,happiness,wolwol,@vivanews_com All breaking news will be tweeted here I hope  welcome to twitter!,gratitude
1753158340,happiness,MikeMilan215,"@MISS_OTTAWA ur welcome, sweet dreams!",gratitude
1753158462,worry,Karen230683,@colinkelly thanks colin hearing that bad knee Imor not il crawl over the finish line  your a wee star,gratitude
1753158680,relief,imdinnar,success!,gratitude
1753158840,happiness,chelseagutowski,@JackieShimamoto i love cobra starship!!  thanks for the suggestion!,gratitude
1753159004,happiness,_Slamma_,"@jojowright thank you, god bless im going to eaat my in in out",gratitude
1753159520,neutral,kisekiaoi,@njoups thnks for followin,gratitude
1753175720,love,TweetChina,@farewellcup thank you for the re-tweet,gratitude
1753176007,happiness,denisewarfe,@DebbieZachry very relaxing thank you. Hope you get to put your feet up tomorrow and enjoy the day,gratitude
1753176131,love,chloepaddington,@TEAMJAYDENICOLE love the background! those are my fave pics of them when they're at the beach!  thanks for the follow!,gratitude
1753176638,happiness,dianamaria,@vieriu I am blessed beyond measure,gratitude
1753195886,love,hilzfuld,"@ahoova Thanks, that was gonna be my next tweet...You the man  Figuratively speaking",gratitude
1753196081,surprise,prayercircles,"@jo_locanawan: sure! Of course i'll pray for her too. Thank you, jo  send my warm regards to ur mom.: @jo_loc... http://bit.ly/Beih5",gratitude
1753196874,neutral,ttanializeth,Goodnight;,gratitude
1753197236,happiness,xXDrgnGirl76Xx,G'night Twitterverse! Thanks for keeping me entertained!!,gratitude
1753199078,worry,logodesignlover,@BizChamp yes! it definitely paid off ... thanks 4 the advice,gratitude
1753199191,happiness,lacestockings,"@silverarcheress ah, ok  thank youuuuuu!",gratitude
1753215813,fun,t_kawai,Thank you OpenDNS for saving me from Comcast's crappy DNS server. My internet is back up to par finally.,gratitude
1753216185,neutral,nic0ledj,in the process of learning how to drive stick shift. its getting easier thanks to @mrjimson,gratitude
1753216270,neutral,jbgonnagetuhigh,Good night everyone,gratitude
1753217016,happiness,HoneyAntoineGem,@ernalicious36 @raerosero thanks homskis! Its like christmas!,gratitude
1753218640,love,Solskugga,"I am tired of my phone. Walkman works like a charm, but l need better video and wap really. Thanks for yesterday and for buying my album",gratitude
1753219073,happiness,dengmayuslow,Home. Tonight was fun  thanks!,gratitude
1753235306,happiness,bizzylittlebee,@laurenkel pancakes!! with lemon and sugar thanks!,gratitude
1753236356,neutral,IIanS,@Wo0t nice suggestion  thanks,gratitude
1753236905,love,elvirawijaya,"@heycassadee thanks for following, it means a lot to me  i love hey monday!",gratitude
1753237452,happiness,theglassparade,"@candyconquest Yes you are, thanks  Haha you do? Field of flowers don't exist in Singapore, well not ones that you can frolick in:S",gratitude
1753238646,happiness,JTheMachine,"@tyleigh Thanks! Hope you find a job soon!...OH, almost forgot: I landed a role in an indie flick!  My first audition ever lol.",gratitude
1753253106,happiness,iTishaMarie,@djunity thanks!,gratitude
1753253621,neutral,dolari,@aminorjourney - We owe you a LOT.,gratitude
1753254188,fun,muchloveanna,@thylady yay! welcome to the etsy-seller world,gratitude
1753254413,love,ohnanersdany,love new shoes  thanks wine lo,gratitude
1753255024,enthusiasm,DannysGhirl,@RetroRewind hey dave im just up in the UK and first thing i done was put RR on  could u play ill be there new kids on the block thanks,gratitude
1753255353,happiness,DayneKingsford,@AmyQcoocachoo THANK YYYYYYYYYOOOOOOOOOOUUUUU!,gratitude
1753272794,love,macmuso,@spanglegluppet thank you for the link! it explains a lot! and I'm glad you're feeling good! I've a friend coming tomorrow. will be fun!,gratitude
1753272874,relief,felipehoppus,"goodnight and good bye to all of you, hope you have the best of dreams",gratitude
1753273007,love,teeenuhh,@saltyboots @teeenuhh happy mommy day Teens-thanks FFF,gratitude
1753273656,enthusiasm,_DINA,@joywilder That's a popular one! (cccd)  Thx for replying,gratitude
1753273918,happiness,cow_grrrl,"@knatchwa Buenos Dias! How very sweet, thank you",gratitude
1753275207,relief,em501,"last leg of my travels today. totally exhausted, but thank goodness &quot;Ed&quot; is keeping me company",gratitude
1753275358,happiness,mafraederscheid,"@Buffalokid Thanks for the feedback. Surreal life, surreal oils",gratitude
1753275444,happiness,candylbc,@MusicalChilly Thank you and u too lady!!!!,gratitude
1753275709,surprise,demiswissfan,@hanastephenson I'm good! thx.  and how are u? what are u doing?,gratitude
1753292238,happiness,AndreaBryan,@SelenaGomez selena's mom congratulations' have a nice day,gratitude
1753293435,relief,ShadiGray,@kenakasoulstar thank you.,gratitude
1753293703,neutral,LiLi214,@darealTinaT thank u,gratitude
1753309767,neutral,N0R3,thanx @MsLaurenLondon,gratitude
1753311156,happiness,michaelmknight,@rebeccao372 Thats ok  Yeah I had a good night thanks. Glad you did too. Hope you enjoy your BBQ,gratitude
1753311487,love,jovialjasmine,"I really should rant about my bad day but I wont.  I am grateful for my mother, Gma &amp; other powerful &amp; influential ladies my life!!! ILY",gratitude
1753311852,relief,hallucinations,@kgopal Ah! Thank you!,gratitude
1753312082,happiness,Babybandit,"@cactopus - You too, thanks for completing  Calvin Appreciated",gratitude
1753312388,worry,DonovanGentry,@porquechutzpah Their coming tomorrow morning and it's sort of an impossible task. I just need to clear some space. Thanks though,gratitude
1753312756,worry,Irv25,@DawnRichard OMG!! I done died and went 2 heaven...thanks so much 4 the response...I'm cryin' right now...Luv ya!!,gratitude
1753312816,happiness,PeanieWeenie,@henryandfriends thank for Thinking of us and caring,gratitude
1753313010,love,Trixie75,@CptCswife Thanks!!!!  Happy Mother's day to you too!!,gratitude
1753329216,enthusiasm,Littlebird3107,"@ChrisAxe Thank you. Keep it down, there's a good lad.",gratitude
1753347732,relief,mandagoforth,"i'm doin my tweets on my phone so i have on clue how to reply to anyone. but thank u fiercemichi, as soon as i can i'll check it out.",gratitude
1753347865,worry,meriisaa,Mama? you're the best thing that ever happen to me. thanks for everything  &amp; and sorry for hurting you... I LOVE YOU!  &lt;3,gratitude
1753348458,neutral,WookieStyle,@Werecat1 good to know   thanks,gratitude
1753348995,surprise,kricket_rc234,"@alyssa905 Ooh, there you are, haha. Thanks, posted it!",gratitude
1753364353,fun,Nicsey,@AhmNoHere Thanks! Didn't watch the movie.Wasn't able to decide. :-/ Hope you had a great time with your friends!,gratitude
1753364853,happiness,shinydragonfly,"@RobPattinson444 thank you for accepting my request!! must take care of my little girl, maybe i write back later",gratitude
1753364950,relief,lwarren17,"@BeanJuce thanks, feeling good and off to New Forest later",gratitude
1753365656,sadness,Hoessayoh,"Full, thanks for the food Jean  I should have brought that half of the watermelon with me and eat it on the freeway and crash and die.",gratitude
1753365813,relief,KatsManDEW,"@BB517 Hey girl, yeah I did..thanks a bunch!! I haven't started downloading them yet...I totally owe you.",gratitude
1753365930,love,fabiankr,@AppViz Problems seem to be fixed now! Thank you!,gratitude
1753367316,happiness,jendeweerd,"@stevelensink thanks stephen, appreciate it",gratitude
1753381449,worry,atomicgirl,@dxpsycho Thanks amigo!,gratitude
1753382304,surprise,ArchNiaLeitl,"@MelanieFinance thanks, I found it already",gratitude
1753383381,love,bexiclepop,@isacullen  yay thanku! *hugs*,gratitude
1753384010,happiness,thebirchtree,@lostintheforest thanks!  Remember the SAE for the we make stuff too,gratitude
1753384457,surprise,dinno,@sanjana_58 great.. My best wishes for great future of the site..,gratitude
1753384556,happiness,leslied06,@missxtatti Thanks for adding me,gratitude
1753384804,neutral,yayitsezekiel,made a new youtube background in photoshop!  http://bit.ly/AWwzn thanks to @householdhacker,gratitude
1753398415,love,RubberduckRanch,"thx for all the nice &quot;it's going to be alright&quot; mails ... and yes, of course you can leave a comment on my blog ! cheers, i ll be napping",gratitude
1753398807,neutral,Relz,"@titletrakk gee, thanks",gratitude
1753400034,worry,ExtremeAnnette,@SoTravelNow Hey - Thank you!x and You're Welcome! Must say - I love to travel and where are you at the moment?!x,gratitude
1753400587,happiness,HanaStephenson,@demiswissfan thanks  lyxxx,gratitude
1753400601,neutral,kasey79,@wicked12 Have a good night and thanks,gratitude
1753400934,neutral,Lux_bird,@nataschaartworx Thanks,gratitude
1753415633,neutral,PegasusAngel,"#SanctuarySunday @Sus555 thanks for joining on #SanctuarySunday, follow more Sanctuary people to keep up to date on the tweets!",gratitude
1753416069,love,vidiva,@kkindlen and @MandaBown thanks  hoping its just allergies and not a nasty flu!,gratitude
1753416115,happiness,LukeFTF,@Vocalyz Hi  Im Better... Drinking Hot Tea With honey ^^ ... Thanks... Take Care Plis,gratitude
1753416859,happiness,loveme4moi,OMG 17 again... I'm so buying that on DVD   Yeahness for another good movie  Also thanks to my movie buddies :],gratitude
1753417523,love,rewindyourtime,@geishadoll you're welcome Chica,gratitude
1753418386,fun,30STMWithJared,? listening No Doubt ï¿½  &quot; It's My Life &quot; 59 listeners&lt;&lt; ohh yeahhh thanks   ? http://blip.fm/~5z4va,gratitude
1753418505,happiness,Shontelle_Layne,@Albz86  oh man i wanna be in the bay asap! Thank you   Have a great day!,gratitude
1753432692,neutral,gh_rocks,@gonzalolopez thnx a lot for the recommendation dude,gratitude
1753434507,love,vanityfacade,Gossip girl &amp; pizza on the way = thank you to my lil babe,gratitude
1753434854,neutral,t_schiff,@InvisibleOrchid Thank you  I'd share my sundae with you but it's really late and @dr_crane says we shouldn't tell people where we are,gratitude
1753434957,neutral,Ioan_Said,@joshtastic1 thanks for trying,gratitude
1753435081,love,NikkiMontana,@deena_p aww thanks,gratitude
1753435272,love,asmithh,"@Tyrese4ReaL thanks, I deserve it.",gratitude
1753435494,relief,asronline,@Touch_Reviews THANKS!,gratitude
1753435949,love,spmwinkel,@nevrothwen thank you! It's sunny outside so that's a good start,gratitude
1753449063,neutral,snowjobb,@_TWEE haha thanks to you that's my new word for the week! MOFO,gratitude
1753450167,neutral,Oofxx,@AubreyODay it's a she and she's way too stubborn right now. thanks for caring though,gratitude
1753450654,relief,loltothepower,No credit left on my mobile sorry Brit! *pounces back* Thanksss Tania for the EPIC photoshoot,gratitude
1753450684,neutral,N8d0gg7,Ok NOW I can hit the hay. Thank you,gratitude
1753450827,love,arnteriksen,"@Bleau thanks for the retweet, man  having a quiet Sunday morning... how's yours?",gratitude
1753451924,love,jennaphillips,@timmcclintock gasp!!! I love it!!! Thank you so much for sharing Tim!!,gratitude
1753452188,happiness,brianjshoopman,@catsinthetree Listened to Eyes on Fire and enjoyed it.  Thanks,gratitude
1753452216,surprise,saysthegirl,I love @therealsavannah! Thank you SO much for saying &quot;hi to Jenn &amp; Laura&quot; yesterday in Arcadia! My friend Shannon surprised me w/the vid,gratitude
1753452456,love,Jonpro,"Thumbs up to Wolverine, Taco Bell Cheese Roll-ups, and mothers... you're all the best",gratitude
1753452999,fun,shaktijs,@pranaydewan thanku  cooking is simple but the law is- u hve to have fun while u make it,gratitude
1753453015,happiness,purplelyna,@chearn73 thank you  make sure u read the groups description to better understand this project,gratitude
1753466880,love,Jujjaloo,@xxmarypoppinsxx thanks. Ive got a holiday in a few weeks and also more concerts to look forward to,gratitude
1753468646,worry,Williamblake,@pamjob Thanks,gratitude
1753468813,happiness,LexiePixie,"@Natalie_Brown Thank you so much Natalie, hope u are well",gratitude
1753469111,neutral,sugarwilla,@mozy19  thanks!,gratitude
1753469181,happiness,DaveCallum,@okneil welcome home wherever that may be,gratitude
1753481786,neutral,Sion71,@ExtremeAnnette ok  thank you,gratitude
1753482292,happiness,Eganaholic,@MichelleCorydon Thanks!,gratitude
1753483141,happiness,sarasizzle,@halden2714 Thank you!,gratitude
1753484219,relief,KessaLynn,@theasiangoddess thanks for the #followfriday  right back atcha!,gratitude
1753484704,neutral,ashleyxtellez,I am soooo saying this phrase now &quot;Stop be so false&quot; thanks to some @aliciaway &quot;hater&quot;/yoda person!  Goodnight and stop be so false!!,gratitude
1753484969,happiness,Maykats,@Mrjaydeeone thanks for the add  I'll try again signing in later when I get home. If still no such luck then I'll email someone,gratitude
1753485398,happiness,pootiechang,"@duck_ily Thanks for coming out, cuz",gratitude
