tweet_id,sentiment,author,content,dominant_emotion
1961920259,neutral,grahampost,TGIF y'all! And it's really nice out... I work 12-5 though,excitement
1961963702,fun,Frida1018,Such a busy day today!! Banbury Fair fashion show tonight and move into my apartment tomorrow! i have no started packing yet,excitement
1961993687,worry,SamanthaSRiches,honestly cant wait for wednesdays chemistry exam to be over - getting to me real bad,excitement
1962061971,empty,TonyHaul,I'm still waiting for the Oprah touch,excitement
1962064168,happiness,vladimir735,Just got back from the concert! Some mistakes... I kinda failed my Macedonian test  But my relatives from Serbia are here! WooHoo!!!,excitement
1962064915,worry,LaurenB617,I'm gettin ready for my trip back to MA...  I don't wanna leave!,excitement
1962067225,worry,Pervpants,"*YAAAWN* Stayed up too late last night, still gotta work &amp; get up super early tomorrow",excitement
1962067734,neutral,mmmpork,last day at Adobe  buuuut I just registered for online tech writing course!,excitement
1962103485,surprise,amourirlandais,@tealshocked thats because im getting a new phone since my other phone dont work at all,excitement
1962104854,worry,stephtaka,Its already been a crazy morning and its ONLY 1030,excitement
1962109294,hate,sarking,@orbitaldiamonds That drives me nuts.,excitement
1962115725,happiness,veriette,"going out tonight, FINALLY. i wanty lie in the park but... cinema bound it looks",excitement
1962139631,enthusiasm,Tash0718,Cant wait to leave work,excitement
1962139983,happiness,ShaylenD,Just got back from the doctor... I don't need surgery yayyy!!!!!! But my knees are still fucked  not gonna get better,excitement
1962144262,empty,Anita_Joint,FML i just spilled my entire can of diet coke IN MY LAP. yay,excitement
1962165449,fun,bjanay82,4 more days until my birthday!!! I don't want to get older,excitement
1962167001,happiness,BabeNatasha,@AmongstStars awee!,excitement
1962167935,worry,topwebcomics,tired but have a lot to do.  Looking forward to tabletop gaming tomorrow as a break from my constant programming,excitement
1962197430,worry,jaydefoster,"@gfalcone601 giii help me  i really wana find a gorgeous dress for prom, not long, mid length or short, anywhere in the uk. please help",excitement
1962199455,fun,amtrekker,I can't wait to see UP! How dare @katymoe have a &quot;real&quot; job. Probably going to have to wait until tomorrow.,excitement
1962229678,worry,matthickey,"@bustermcleod Oh shit, happy late birthday! (my txt didn't send  )",excitement
1962251869,worry,KEFIOX,Next weeks dlc is fail  Can't wait for Maiden in two weeks though ;),excitement
1962256970,relief,tobin00,"Just watched the trailer for the new Sam Raimi movie, Drag me to Hell.  Looks interesting, but there was no humor in it.",excitement
1962260631,neutral,britt0724,just got back from Danas. watching Roseanne before I start to get ready for work,excitement
1962261539,worry,RezVamp,Getting ready for work... think I'm catching a cold  yay!! Now I gotta pull a 9 hour shift... holla at ya sometime tomorrow.. peace,excitement
1962299620,neutral,R0mantik,swine flu outbreak in cayuga county we have our first case,excitement
1962311738,worry,ViePurple,translating my topic &quot;quadratic congruences&quot; for my tutorial in elementary number theory  I have to do this tutorial OMG,excitement
1962320016,surprise,randiohdesigns,wow! Leonardo DiCaprio and Jennifer Davisson Killoran are the producers  of the movie: ORPHAN  !! i have direct contact info for them too!,excitement
1962324289,love,Angelia74,"can't wait to watch the Tonight Show, this evening last one with Jay",excitement
1962325042,happiness,oddbunny,My car is home. Yay! $613.22 Boo!  I'm paying my mom in installments. I gave her $200 today. I so need to win the lottery. :\,excitement
1962325736,worry,RachelMoseley,1st day of work today was a bit tiring but ok lol now onto college work,excitement
1962327953,hate,bigboab5,"It's the weekend, its sunny..... and I got another puncture!!!",excitement
1962332503,love,crystalisgnar,@paulineee: I know!! Im so excited. We cant go earlierrr than the afternoon?  I love you tooz &lt;3,excitement
1962365187,neutral,ncdoog,Glued to the copier machine today.,excitement
1962388400,neutral,jbrinkman,Almost ready for new Beta.... until we found a showstopping bug   Please standby.,excitement
1962392145,happiness,KeelHaulKate,Finished new moon! Woo! Now i want the next one...,excitement
1962397979,happiness,candz,So much for buying that awesome new phone from sony ericsson  - I am now Berry'd like everyone else...,excitement
1962410294,sadness,InternDerek,is pumped and bummed all at the same time.......,excitement
1962424584,worry,MaryanneAllan,"Yay, it's friday and boo i'm so broke i have no dosh",excitement
1962433488,worry,CreativityDen,@NETTUTS I can't wait that long,excitement
1962434379,sadness,xmeganreneex,not looking forward to driving in this storm.,excitement
1962450346,relief,x_raven_o,i'm soooooo sleeeeepy!!! the last day o' school was today....sniffle....,excitement
1962458252,neutral,brijesh,Got a deadline to meet!!! No TGIF for me,excitement
1962460120,surprise,butterfly31972,Yay! The playdate is back on but my van's transmission is  dead,excitement
1962474193,worry,jadeybaby109,heyy  watching the simpson  with shezza and paula,excitement
1962521106,relief,fredthegirl,"im well exited for this weekend, partaaaay! although i dont want to go back to school on Tuesday",excitement
1962524361,fun,What_Sarah_Says,Yaaaaay Friday.... Oh wait....  I'm working TOMORROW,excitement
1962528105,sadness,dutch726,@ptwaugh xbox broke  hope you enjoy playing 1 vs. 100. I was...looking forward to that.,excitement
1962565263,worry,Harvenstein,It's gonna be a super long day,excitement
1962566717,empty,knq89,@sheenstar dont get too excited bby i hear thunder rolling in,excitement
1962581332,love,ahhZima,working again today  but off tomorrow for dan's party! yay!,excitement
1962582804,happiness,scamby1,Car shopping with kacy yay,excitement
1962590154,sadness,mkouye,"The Killers are coming to TD Banknorth in Boston on 9/4 at 7:30pm. And, I can't go.   Everyone else should go though! Tickets on sale Sat.",excitement
1962684149,worry,MandaSous,working allllllllll weekend..how thrilling..and i have to say bye to goshy on sunday cause she is leaving for poland for 3 months,excitement
1962685920,relief,andrewloveslisa,Andrew's flight back to CO should be landing soon,excitement
1962686542,enthusiasm,dodieputhoff,back from taking jarid to the airport  but looking forward to meeting my new nephew in 5 days.,excitement
1962686713,worry,Jlogios,Eh they shut the freeway down! omw to a job interview so i guess i'm gonna be late,excitement
1962692356,happiness,BritnyBitch,Im so full. Subway was bomb! Waiting for my 2nd shift to start,excitement
1962708234,sadness,richardjluna,TGIF!!! But also sad that this is last day I get to work with my favorite TV reporter,excitement
1962709944,happiness,angelawrites,"it's been so nice all day, and now it looks like it's going to rain...just when i was getting excited about taking photos when i get home",excitement
1962711455,fun,princesspooh90,@billbathgate hotttie poooh!!!! ooo i bet it sounda magical (HH) im coming home in 1 hour,excitement
1962717675,happiness,ellamaehere,"@agcruc Girl, if you were part of the tour, I would seriously be the first in line for tickets.  Just sayin'.",excitement
1962717868,worry,samantha_ehm,watching The Uninvited in my room. Can't wait to go home. But I have to go to the Deid first.,excitement
1962718052,enthusiasm,Layua,Off to NC tonight until June 7th! I'm going to miss NYC   Getting ready for my 21st birthday Luau BBQ on JULY 11TH!!!!!!!!,excitement
1962726563,happiness,eatsweettreats,"Playing with the munchkin today, talking cakes and getting ready for a yard sale tomorrow. Not looking forward to that",excitement
1962738252,enthusiasm,harrywilly,"I can't wait to start my weekend. I'm so sick of working, I have to self-medicate, and I'm fresh out of herb",excitement
1962741757,empty,KaynKiyo,Waitin for the man to get home so he can take me out !!!! been waitin 4 hours,excitement
1962742981,happiness,AbrenALIFE,@raenewman you called me? didn't get that.  nest time for sure. maybe i'll come to LA soon. i hella wana go to Disneyland.,excitement
1962744153,happiness,Billysid,"@jules23 I know...I would too. Yes i cant wait for BB, i love it! I heard theyre not showing the 24 hr live streaming this year though",excitement
1962746609,sadness,GodsideKurt,Not good news  Time for an incredibly hard decision.,excitement
1962749679,worry,kscaldef,getting impatient with the turnaround time on repairs to my (broken on arrival) new espresso machine  #fb,excitement
1962777924,sadness,YourFutureBF,It's Going To Be A Busy Day  And That Sucks Cause I Wanted To Spend Time With Someone Earlier Today,excitement
1962813043,enthusiasm,_shannon1234,@THE_WOCKEEZ I wanna go! But I won't be there  I'm sure that the show will be great!!,excitement
1962814534,love,DDurgaa,"A laodicean life for Kavya &amp; family probably got Kavya her spelling bee crown! Congrats! Note, spell check doesnt recognize laodicean",excitement
1962830382,neutral,ItsjustKay,@PBsAlienGirl  Happy Belated birthday hun!! My net broke  This is the first chance i've had to get online! Luff Yooooooo xxxxxxxx,excitement
1962843150,enthusiasm,johng_2182,going to work once again. what a great few days off i had. now it's over  but atleast i get 2 more commin up wahooooooo,excitement
1962843641,sadness,KevinJonasLuv,sick  and HAPPY 13th Amanda,excitement
1962845814,worry,iphoscar,"despertando megadespistado, me ire a la u y luego full fin de semana on the beach, saldrï¿½ en wild on!",excitement
1962852479,relief,SkarreBomb,The morning forcast on the radio was partly to mostly cloudy -yay vog-  stay inside and have a HAPPY FRIDAY,excitement
1962871472,worry,BlackWannabe,"@tinchystryder   woooooo im seeing you in glasgow when you come, september is agessss away but",excitement
1962872216,enthusiasm,missmosher,I'm sick of being sick. The weekend is here and I'm ready to party,excitement
1962877633,surprise,kaylakayys,always excited for a new chapter in my life. just didnt expect it to be so emotional.,excitement
1962891547,neutral,Rimidi,@TuesdayKnight oh no....u don't have to hit him up. He had a family emergency so there was a lil delay. Just can't wait to see them,excitement
1962894054,surprise,kiannabanks,I JUS FOUND MY I.D. FINALLY ; IT WAS IN THE LINT THINGY IN THE DRYER LOL ITS ALL BENT OUTTA SHAPE NOW  IM MAD,excitement
1962894365,enthusiasm,MeccaStarr,Ok so 4 needs to hurry up and come wtf I wanna go hooooommmeeee!,excitement
1962910049,sadness,wearingmascara,Tonight is my last night in my apartment...,excitement
1962919197,love,amyrod84,@Shan_Shan_West Im so excited to see u!! Its been forever  My lil Shan Shan gettin married!!  PS Did u really get a tattoo?? Lol,excitement
1962926464,worry,xsonyax,Ohai wilkes barre--scranton exit!  estimated arrival time: 7:22. TOO FAR AWAY.,excitement
1962931909,worry,ROtotheD,@fanifang i did and i feel great....   but i still miss it...,excitement
1962933455,worry,hoody8,life should be exciting today but someone very close to me has mardy bum and its starting to rub off on me!!,excitement
1962936068,happiness,Sweet1030,Wants to go catch happy hour @sonic to get me a strawberry lemonade slush (@ameshaye put me on them)...but i dont have my car...super,excitement
1962959571,fun,GamingOnly,"On the airport in Philadelphia at the moment, waiting for the plane to leave in about an hour. Just six more hours on a plane",excitement
1962961660,neutral,akwhaaat,wtf?! my tweets aren't posting   super excited about the weekend! &lt;3jfg.,excitement
1962970623,enthusiasm,emmaoconnell,Ready for Eastenders - going to be a good one!! .. Then the last BGT Semi Final  .. FINAL tomorrow night though  Exciting stuff...,excitement
1962970665,worry,SandyBarraza,Yes!! Finally Friday...which tech means nothing to me since Im currently unemployed,excitement
1962979329,relief,TanaisG,@Yermilla @NafRas 250E!!! CRAZZYYYY ! But just this summer !!!  cuz Ci are very close to RD! :s,excitement
1962981456,worry,dmoldenk,So.... the first day back to work = 300+ emails still to get through,excitement
1963005026,worry,krees91,"YAYAYYAYAYAY Toy Story 3 is coming out. June 18, 2010 though",excitement
