tweet_id,sentiment,author,content,dominant_emotion
1963641229,love,casablancadonna,Wow one of the nicest patients I've ever had! He's being deplyod to falouga-Iraq n-week,admiration
1963645602,worry,KNichole25,My beautiful lil cousin @SjFindlator is going to prom today...SAD  I can't be there..but I know shes gonna look BEAUTIFUL as always...,admiration
1963646055,happiness,jenniferricci,Being followed by compliance.  Great.   Have to watch what I say now.,admiration
1963725618,sadness,nathidg,"@lobsterandswan Itï¿½s a beautiful blog, but Iï¿½m not able to acess it anymore!!",admiration
1963732226,sadness,VoniaPerna,@Jason_Inc Sounds good. I still like Fridays although it means for me that I have to go to work tomarrow,admiration
1963732854,worry,hettiefur,@mitchelmusso  imnot aloud to call you!but i think your awesomeily!xx,admiration
1963744251,fun,brentforrest,@martiningram that's a brilliant idea! only one buzz though,admiration
1963745957,worry,Jenniewrenbird,"@suzziequeue  Yes thanks, its been great. Soooooo not looking forward to Monday",admiration
1963746000,neutral,itf,"@yankeeragu I think they're really good, so that probably damns them to obscurity.",admiration
1963808992,sadness,shelo9,didnt cry at the end but was very sad to see the last episode of ER. man that was a good series.,admiration
1963809672,love,MellowDownEasyx,"@jennifalconer WOW never seen him before , he's bloody awesome , I think bcoz George won last year however could be bad for him  x",admiration
1963812041,worry,AVALUV24,Watching maxium 100. Why can't I look beautiful like those girls.,admiration
1963899163,sadness,andytlc,Today is 777 days until LeakyCon 2011. Awesome number but I wish it wasn't so far away,admiration
1963961867,neutral,PinkTribble,"@PaganVixen I was a kid during Tom Baker/Peter Davison. So I'm very much torn between the two. Tennant has been amazing, I'll miss him.",admiration
1963971101,surprise,floraisadora,"Dlukasrossi Lukas- your amazing wife, her updates are locked! Hard to convince people to follow protected profiles,",admiration
1963974368,neutral,brittanyhilton,Ugggh. Its so nice out! I don't want to be working with back-up dancers.,admiration
1964006803,neutral,mlane,My apologies for the very impersonal #FF. Swamped today  All great people and great follows though. You can't go wrong with those folks!,admiration
1964013888,relief,MileyLoverx3,@ashleytisdale you were great. just awesome. i was crying cuz i wanted to be there so bad,admiration
1964015962,worry,DaPatrickman,Burned my pinky.  great way to start my weekend thats gonna suck anyway.,admiration
1964036615,worry,ohmijonas,He's shy...............but it's cute ily. but you don't see it or know it &lt;3,admiration
1964049019,fun,mikeradcliffe7,Out with the guys playing 10 pin &amp; doing Mexican! Great combo! My bowling was not so good though  I blame it on my previous broken arm!!,admiration
1964051745,neutral,gwynsmom,"@ThadMcCotter U were great, as always. But, can't we do an east Germany on noko? Or at least provoke them &amp; then go in 4 the kill.",admiration
1964061656,worry,pmccrum,Oh.... great.  I think I'm getting sick.,admiration
1964087751,sadness,ghalidrim,http://twitpic.com/67fue - My formerly pretty car,admiration
1964091642,sadness,thilanwij,@Lakers Stu Lantz is awesome! I miss Chick Hearn tho,admiration
1964116413,happiness,dapoopta,@sneadles What a great picture!  We won tons of money that day.  (       ),admiration
1964120000,love,improperhostess,"@meldeschene arnold, california.  aka the best place ever...wish you could come with!!!",admiration
1964145093,surprise,ammyjade,"3OH!3 - Rich man is amazing, really can't be bothered for school on Monday",admiration
1964204673,surprise,officialpeta,@StefiBeautifulO I know.  There's no reason for any of that.,admiration
1964232373,neutral,gailbarton,"#BGT DCD Seniors were good, but not good enough.",admiration
1964241827,worry,CeratosaurusRex,&quot;And now my mom and her friend are drinking.. Greatt..&quot;,admiration
1964242436,happiness,hollieh8988,@_Stephhh_ Awww  I heard he is the sweetest guy with fans.,admiration
1964246404,happiness,baconfish,@ProfessorSpork I actually envy you even though I've already seen it.  It was that good!,admiration
1964252379,neutral,ClaireSparks,The @Jonasbrothers 3d movie was amazing but a little to short  i wanted more!!,admiration
1964321395,neutral,imboots,@jgullam  awesome! All deserved I'm sure. Miss the Crabs games,admiration
1964327892,love,dangr74,"I spent my whole dream cooking a delicious meal, but I woke up before I got to try it",admiration
1964370447,neutral,clickwir,whew. did some more vacuuming. what a good time! You should vacuum.,admiration
1964374187,neutral,Chellebab,#BGT should little Holly perform in tomorrow night's final? Poor little mite looked terrified. So brave and fantastic voice but scared,admiration
1964375883,happiness,BakeMeUpLA,@peacefullvegan I LOVE PD! So fucking good! I wanted to try something new...I give it 2.5/5 stars. It's meh.,admiration
1964377782,fun,Fraggle312,"@skaterdays LOL, such a dork. Hmm, is that book pretty good? Maybe I should check it out. That's why 4gb sucks  8 isn't much better.",admiration
1964450207,sadness,itvchad,Great first impressions about the little netbook- they only downside is there is no access hatch to upgrade the RAM,admiration
1964458053,sadness,allshookup,@falselove OH THAT'S GOOD! My top 4 are: The Haunted House/Sound one; Bakery; Inside Ralphie's body; &amp; ..... I FORGET!!,admiration
1964490688,sadness,heytearcatcher,"@ACMcWhale really good, but it's definitely not a 12's. So many people getting burned alive",admiration
1964492325,happiness,thenightwriter,@opalbonfante Wonderful! Let me know what you think. Not light reading,admiration
1964539715,neutral,mariaeduardab,"@ddlovato today &quot;sonny with a chance&quot; came to brazil, i loved it!! you're amazing &lt;33 please reply",admiration
1964561439,surprise,fullsailor,"@olivierlacan That's awesome man. Damn, I should of sent you an affiliate link.  lol. oh well.",admiration
1964562426,hate,sidneyetienne,@PreciousLittle so jealous,admiration
1964562824,love,kit_kat1990,@changedforgood Aww that sucks   It wasn't that long though but Dianne was SO cute as usual &lt;3 Hopeflly some1 mite put it on youtube :S,admiration
1964578043,sadness,susanreynolds,She is beautiful @webduck. But don't feel badly. Some neaby grans see grandkids about the same amt.   Can't go to them = out of luck,admiration
1964645391,love,carolinehustles,I wanna see that movie &quot;Keith&quot; with JMcCartney in it! It looks sooo good. But none of the video stores here carry it,admiration
1964648990,worry,jasmink9,@mileycyrus i thght i voted bt i dnt think it workd!  Whats the link 2 vote for u! Nobody deserves it more than u do. Ur so talented. I&lt;3U,admiration
1964663663,neutral,mblaa,"@grouptweet Great service, but I find the time lag from time of posting to appearance on Twitter to be a small downer",admiration
1964690990,neutral,JBnVFCLover786,@thomasfiss I love you Thomas.I will always respect and support your decision.and I'll miss you  but you're gonna do amazing things &lt;3 you,admiration
1964711228,happiness,ChowsheeSmelsea,"Latest: Saw Animal Collective in Oakland and they were AMAZING! Now, I am trying to clean my room",admiration
1964723783,relief,avluvs16,great. more rain,admiration
1964727406,love,brunadomingues,"@NiickJonas you are too, must be very nice city, you should have more girls to their feet!",admiration
1964728859,surprise,Beccy91,awww the wee gril in britains got talent,admiration
1964729293,fun,Hudson23,"@MuchMusic i saw the new cities last tuesday, amazing show! and won tickets for tomorrow's show, but might not be able to make it",admiration
1964748317,happiness,mokras,@m_delamerced what did judge answer to fid. duty 2 tort lawyer? u r so good at this.it will be like the oj trial over once this is done,admiration
1964772406,enthusiasm,Chaz1308,- Gig was awesome! Am exahausted and so dont want to revise  Boo Hoo!,admiration
1964782707,sadness,speekingtree,"Ps BGT was both fab and sad, I thought Greg was awesome, sad he's gone but a child will always win in that situation sadly",admiration
1964793311,worry,LoserLisa,Why does Urban Outfitters taunt me with amazing clothing that's way too expensive.,admiration
1964814500,boredom,Gemmaboyle,@hughsbeautiful beast I have had enough,admiration
1964826780,worry,RaquelRod,I feel sick. And I have a solo tonight at my vocal jazz concert.  great,admiration
1964830901,worry,94laurah,"@CameronMonroe_x Hey &quot;Cameron&quot;, I know it was amazing and I have sunburn too  So my mum isn't happy,, . &amp; my throat kills . . Still &lt;3 it",admiration
1964833045,happiness,ravenatic,"Good stuff, Smiles back? Why won't you go to his concert too? :o. Wish I could instead of working on my music which is failing  lol x",admiration
1964839150,neutral,xBrunettexBabex,Feeling very tierd! too much college work!!!!!!,admiration
1964866849,love,NKArmyTNgirl,@LoriBartolozzi Thanks...I really do appreciate that. I know it will be the hardest thing I have ever done,admiration
1964873653,neutral,dcmetrogirl,@Streyeder You rock my socks off! Sorry you have to go to BFE Maryland.,admiration
1964968298,worry,Love2LoveMusic,"@coollike Sounds awesome, wish I could go but no way I could afford it   Have fun!",admiration
1964970354,neutral,luvnmuzik215,@JaySkillz aww poor precious,admiration
1964986132,relief,kyoisorange,"http://twitpic.com/67mj4 - Yes, it is nice. Oh and Kevin's shirtless too but you don't see it as well",admiration
1964986443,love,beautyblackdiva,@liber8dsoul i knoww  she is da best!,admiration
1964987812,love,whatswhat_sian,@Laineymc The Priests were really good. Guess they wouldn't be welcome on Late Late at the moment,admiration
1964989654,love,Adidaswsm,got some new ducati puma high tops yea they are sweet. and yes i dont have a ducati,admiration
1965008031,love,Mr_PaulEvans,"@BossTycoonLZ yea but that's an old pic,  she looks a lot different now...she turned into such a beautiful women   I miss her A LOT!",admiration
1965009688,neutral,starangel82,@iamalejandra I own maybe 15 pairs of shoes. If that many. I have super huge feet.,admiration
1965012357,worry,npealer,"Dear co-worker, its great you don't want to smell, that's what deordant is for, not a bath in cologne",admiration
1965070263,happiness,tashamclellan,show was amazing. so cold out now  hope I can give victoria my card and get my dvds back ;) ha,admiration
1965077764,worry,GryffindorGal87,"@Sarawkweird I think that's pretty awesome. I could quote LOTR:ROTK for one summer, but now I can't anymore.",admiration
1965080825,happiness,KikiVsEveryone,@saraxmazing ah! NFG were super amazing! Jordan is 'pretty legit'!! Can't stay longer 2 meet everyone cuz we hv 3 hour drive home!,admiration
1965095222,love,clau_19,http://twitpic.com/67ot5 - the most amazing decoration of a store i've ever seen... &amp; it's almost been 2 years,admiration
1965098144,fun,Dee333,"Tonight was just a warm up for major night out in West end 2moro, gorgeous dress, killer heels, fraught with problems as big crowd going",admiration
1965215697,relief,pickypenelope,"Mom just &quot;he'd&quot; me. *sigh* She's wonderful, and it was just a slip, but you'd think after coming with for my surgery it might go away...",admiration
1965248385,happiness,oCyndio,"@Danny30011980 @Gavinmusic great pic,have to upload my pix tomo,I've no laptop tonight.",admiration
1965253335,sadness,CindyorShy,"And Jenny is so gorgeous --' PFFFF i love her style, i want her outfits",admiration
1965270555,sadness,juleskaos,@Wossy @juleskaos good show ... And the killers rock ... But they cut em short,admiration
